voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Prairie;DE LA PRAIRIE;PRAIRIE;69727266
ALLEE;Allée des Enfermis;DES ENFERMIS;ENFERMIS;144310250
ALLEE;Allée du Capitaine Némo;DU CAPITAINE NEMO;NEMO;141914318
ALLEE;Allée du Château de la Guerche;DU CHATEAU DE LA GUERCHE;GUERCHE;71343830
;Bel-Air;BEL AIR;AIR;203777818
CHEMIN;Chemin de l'Angle;DE L ANGLE;ANGLE;144522481
CHEMIN;Chemin des Jardiniers;DES JARDINIERS;JARDINIERS;549581179
CHEMIN;Chemin du Moulin du Breuil;DU MOULIN DU BREUIL;BREUIL;144522875,150973290
CHEMIN;Chemin du Petit Pesle à la Gautronnière;DU PETIT PESLE A LA GAUTRONNIERE;GAUTRONNIERE;51955289
CHEMIN;Chemin du Ruisseau;DU RUISSEAU;RUISSEAU;51955290
CLOS;Clos du Moulin Cassé;DU MOULIN CASSE;CASSE;203778548
IMPASSE;Impasse Jules Verne;JULES VERNE;VERNE;549581178
IMPASSE;Impasse Victoria;VICTORIA;ALBATROS;144572556
IMPASSE;Impasse de l'Albatros;DE L ALBATROS;ALBATROS;144571331
IMPASSE;Impasse de la Grillonnerie;DE LA GRILLONNERIE;GRILLONNERIE;144529558
IMPASSE;Impasse de la Nouëlle;DE LA NOUELLE;NOUELLE;144564566
IMPASSE;Impasse des Arcis;DES ARCIS;ARCIS;144565319
IMPASSE;Impasse des Cèdres;DES CEDRES;CEDRES;499643166
IMPASSE;Impasse des Mares;DES MARES;MARES;144566326
IMPASSE;Impasse des Millots;DES MILLOTS;MILLOTS;387477395,416323664
IMPASSE;Impasse du Nautilus;DU NAUTILUS;NAUTILUS;629202518
;Jasson;JASSON;PRESSOIR;162064452,178457045
;La Barbotinière;LA BARBOTINIERE;BARBOTINIERE;41078319
;La Bauche;LA BAUCHE;BAUCHE;69610249,162064455
;La Forêt;LA FORET;FORET;141783953
;La Proutière;LA PROUTIERE;PROUTIERE;178457047
;La Villabeau;LA VILLABEAU;VILLABEAU;41745269,145237129
;Le Barré;LE BARRE;BARRE;145237132,145237137
;Le Port Hamoneau;LE PORT HAMONEAU;HAMONEAU;52041167
PLACE;Place de l'Église;DE L EGLISE;EGLISE;40703214
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;144573229,219916916
PLACE;Place des Coquelicots;DES COQUELICOTS;COQUELICOTS;69227517
ROND POINT;Rond-Point du Bois Joli;DU BOIS JOLI;JOLI;44420722
;Rond-Pont des Charbonnières;ROND PONT DES CHARBONNIERES;CHARBONNIERES;39878198
ROUTE;Route de Paimboeuf;DE PAIMBOEUF;PAIMBOEUF;127752961
ROUTE;Route de Port-Saint-Père;DE PORT SAINT PERE;PERE;144589637,219916917
RUE;Rue Claire Fontaine;CLAIRE FONTAINE;FONTAINE;144590474,145234599
RUE;Rue Darius Milhaud;DARIUS MILHAUD;MILHAUD;226704483
RUE;Rue John Dos Passos;JOHN DOS PASSOS;PASSOS;226706316
RUE;Rue Jules Verne;JULES VERNE;VERNE;40452438
RUE;Rue Lucas Championnière;LUCAS CHAMPIONNIERE;CHAMPIONNIERE;68682031,141914320
RUE;Rue Michel Strogoff;MICHEL STROGOFF;STROGOFF;141914319,145116432
RUE;Rue Professeur Yves Boquien;PROFESSEUR YVES BOQUIEN;BOQUIEN;69727267,144310252
RUE;Rue de Bel Air;DE BEL AIR;AIR;26579346,501790619
RUE;Rue de l'Acheneau;DE L ACHENEAU;ACHENEAU;41765870,144589636,219916918,416323665
RUE;Rue de l'Ancienne École;DE L ANCIENNE ECOLE;ECOLE;144585745
RUE;Rue de l'Hermitage;DE L HERMITAGE;HERMITAGE;502730708,502730709
RUE;Rue de la Bauche;DE LA BAUCHE;BAUCHE;141784384
RUE;Rue de la Chaussée;DE LA CHAUSSEE;CHAUSSEE;41132317,144691457,499675818
RUE;Rue de la Guerche;DE LA GUERCHE;GUERCHE;68804083
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;26579348,219916919
RUE;Rue de la Pilaudière;DE LA PILAUDIERE;PILAUDIERE;41451823,41451824,41490464,144585748
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;41078313
RUE;Rue de la Vigne;DE LA VIGNE;VIGNE;42566665
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;70172507
RUE;Rue des Arcis;DES ARCIS;ARCIS;69609404,502447117,502447118
RUE;Rue des Cartrons;DES CARTRONS;CARTRONS;70174584
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;70172509
RUE;Rue des Clos Mâts;DES CLOS MATS;MATS;41130951,41130952
RUE;Rue des Colverts;DES COLVERTS;COLVERTS;52041168
RUE;Rue des Courtils;DES COURTILS;COURTILS;69727265
RUE;Rue des Courtils du Bois;DES COURTILS DU BOIS;BOIS;69609605
RUE;Rue des Cèdres;DES CEDRES;CEDRES;41132315,144573230
RUE;Rue des Iris;DES IRIS;IRIS;69609815
RUE;Rue des Jardins;DES JARDINS;JARDINS;144778490
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;69227514
RUE;Rue des Mares;DES MARES;MARES;68684150
RUE;Rue des Marguerites;DES MARGUERITES;MARGUERITES;69227516,144782899,144782970
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;41130953,41132318
RUE;Rue des Prés;DES PRES;PRES;48740759,68682034,68682036,499643168
RUE;Rue des Pâquerettes;DES PAQUERETTES;PAQUERETTES;69227521
RUE;Rue des Trois Sillons;DES TROIS SILLONS;SILLONS;69227518
RUE;Rue du Beau Soleil;DU BEAU SOLEIL;SOLEIL;119206498
RUE;Rue du Bois Joli;DU BOIS JOLI;JOLI;41132316,144801999,144802000,219916920,219916921
RUE;Rue du Coteau;DU COTEAU;COTEAU;68804077
RUE;Rue du Grand Pesle;DU GRAND PESLE;PESLE;52041166,52041169
RUE;Rue du Landas;DU LANDAS;LANDAS;145257187,145257189,416323667,416323668
RUE;Rue du Marais;DU MARAIS;MARAIS;119206497
RUE;Rue du Mortier;DU MORTIER;MORTIER;69227519
