voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Notre-Dame des Champs;NOTRE DAME DES CHAMPS;CHAMPS;266147750
CHEMIN;Chemin de Bibiot;DE BIBIOT;BIBIOT;148250130
CHEMIN;Chemin de Sérony;DE SERONY;SERONY;41140050,568555110
CHEMIN;Chemin des Sables;DES SABLES;SABLES;383060975
CHEMIN;Chemin du Devés;DU DEVES;DEVES;381826288
IMPASSE;Impasse Pierre Blanche;PIERRE BLANCHE;BLANCHE;381826285
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;383060972
IMPASSE;Impasse du Patronage;DU PATRONAGE;PATRONAGE;266147801
PASSAGE;Passage de la Fabrique;DE LA FABRIQUE;FABRIQUE;41190792
PLACE;Place du Père Boisset;DU PERE BOISSET;BOISSET;383060973
ROUTE;Route d'Allex;D ALLEX;ALLEX;383060971,568555113
ROUTE;Route d'Ambonil;D AMBONIL;AMBONIL;381826286
ROUTE;Route du 19 Mars 1962;DU 19 MARS 1962;1962;266147753,568555111
