voie;name;name_norm;last_word_norm;ways
CONTOUR;Contournement de Fresnoy le Grand;NEMENT DE FRESNOY LE GRAND;GRAND;106504162
;Dessus des Grands Blancs;DESSUS DES GRANDS BLANCS;BLANCS;394535711
HAMEAU;Hameau de Beautroux;DE BEAUTROUX;BEAUTROUX;112612046
HAMEAU;Hameau de Boukincamp;DE BOUKINCAMP;BOUKINCAMP;394535712,394535713
PLACE;Place de Bocquiaux;DE BOCQUIAUX;BOCQUIAUX;351936084
ROUTE;Route d'Étaves;D ETAVES;ETAVES;394531480
RUE;Rue Boulanger;BOULANGER;BOCQUIAUX;381821536
RUE;Rue Edmond Poulain;EDMOND POULAIN;POULAIN;100076205
RUE;Rue Eugène Lemaire;EUGENE LEMAIRE;LEMAIRE;381821539
RUE;Rue Fernand Monot;FERNAND MONOT;MONOT;381821543,388247825
RUE;Rue Pudepièce;PUDEPIECE;MONOT;381821550
RUE;Rue Victor Gras;VICTOR GRAS;GRAS;334680695
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;351936083
RUE;Rue du Risquons Tout;DU RISQUONS TOUT;TOUT;334680697
RUELLE;Ruelle Dernier;DERNIER;BOUKINCAMP;394535714
RUELLE;Ruelle Pierrot Félix;PIERROT FELIX;FELIX;394535715
