voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural Dit Des Rondes;DIT DES RONDES;RONDES;89838429
;Entre Les Deux Rues;ENTRE LES DEUX RUES;RUES;89838403
;Grand Rue;GRAND RUE;RUE;299651564
ROUTE;Route de Xures;DE XURES;XURES;25815879,299651565
RUE;Rue Basse;BASSE;BASSE;89838623
RUE;Rue Du Patis Des Oies;DU PATIS DES OIES;OIES;89838442
RUE;Rue d'Ommeray;D OMMERAY;OMMERAY;85767298
RUE;Rue de Bourdonnay;DE BOURDONNAY;BOURDONNAY;25815836
RUE;Rue de l'Église;DE L EGLISE;EGLISE;89838554
RUE;Rue du Moulin;DU MOULIN;MOULIN;25815882,25815885,25815886,89838517,89838573,89838598,299651566
RUELLE;Ruelle Dit De Chantraine;DIT DE CHANTRAINE;CHANTRAINE;89838608
