voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Agricole;AGRICOLE;AGRICOLE;457918102
CHEMIN;Chemin de Bas;DE BAS;BAS;485113890
CHEMIN;Chemin de Chambray;DE CHAMBRAY;CHAMBRAY;487159456
CHEMIN;Chemin de Terre;DE TERRE;TERRE;458511099
CHEMIN;Chemin de la Berterie;DE LA BERTERIE;BERTERIE;485113891,485491947,485491948,485491949
CHEMIN;Chemin de la Bonnardiere;DE LA BONNARDIERE;BONNARDIERE;487159454
CHEMIN;Chemin de la Boulaie;DE LA BOULAIE;BOULAIE;383578878
CHEMIN;Chemin de la Bunoserie;DE LA BUNOSERIE;BUNOSERIE;163933589
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;485113892
CHEMIN;Chemin de la Glardière;DE LA GLARDIERE;GLARDIERE;485113893
CHEMIN;Chemin de la Goupillière;DE LA GOUPILLIERE;GOUPILLIERE;485491950
CHEMIN;Chemin de la Guilberdière;DE LA GUILBERDIERE;GUILBERDIERE;157426170
CHEMIN;Chemin de la Haranguerie;DE LA HARANGUERIE;HARANGUERIE;157426204
CHEMIN;Chemin de la Herquerie;DE LA HERQUERIE;HERQUERIE;369606953
CHEMIN;Chemin de la Lande;DE LA LANDE;LANDE;485491951
CHEMIN;Chemin de la Libération;DE LA LIBERATION;LIBERATION;458511314,667024700,667024701
CHEMIN;Chemin de la Sablonnière;DE LA SABLONNIERE;SABLONNIERE;485113894
CHEMIN;Chemin de la Tuilerie;DE LA TUILERIE;TUILERIE;487159451
CHEMIN;Chemin de la Vacherie;DE LA VACHERIE;VACHERIE;332151522
CHEMIN;Chemin de la Villeneuve;DE LA VILLENEUVE;VILLENEUVE;380062251
CHEMIN;Chemin des Cours Collette;DES COURS COLLETTE;COLLETTE;332151527
CHEMIN;Chemin du Bocage;DU BOCAGE;BOCAGE;163933595
CHEMIN;Chemin du Bois;DU BOIS;BOIS;458511050,487159455
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;485113895
CHEMIN;Chemin du Livet;DU LIVET;LIVET;157426180,157426185,157426203
CHEMIN;Chemin du Moulin Neuf;DU MOULIN NEUF;NEUF;485113896,639386535,639386536
IMPASSE;Impasse Collette;COLLETTE;COLLETTE;487159452
IMPASSE;Impasse Jeanneton;JEANNETON;JEANNETON;332151526
IMPASSE;Impasse de la Bruyère;DE LA BRUYERE;BRUYERE;485113897
IMPASSE;Impasse de la Coeurie;DE LA COEURIE;COEURIE;485491952
IMPASSE;Impasse de la Croix Rocher;DE LA CROIX ROCHER;ROCHER;487159457
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;383578880
IMPASSE;Impasse du Beaulabe;DU BEAULABE;BEAULABE;487159445
IMPASSE;Impasse du Bois Hareng;DU BOIS HARENG;HARENG;564007375
IMPASSE;Impasse du Douet;DU DOUET;DOUET;564007376
IMPASSE;Impasse du Forage;DU FORAGE;FORAGE;487159458
IMPASSE;Impasse du Labour;DU LABOUR;LABOUR;487159444
IMPASSE;Impasse du Launay;DU LAUNAY;LAUNAY;485113898
IMPASSE;Impasse du Lieu Landrin;DU LIEU LANDRIN;LANDRIN;487159463
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;487159453
IMPASSE;Impasse du Petit Livet;DU PETIT LIVET;LIVET;485491968
IMPASSE;Impasse du Roulin;DU ROULIN;ROULIN;487159467
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;487159469
ROUTE;Route de Cordebugle;DE CORDEBUGLE;CORDEBUGLE;485491953
ROUTE;Route de Lisieux;DE LISIEUX;LISIEUX;157426158
ROUTE;Route de Lisieux à Nonancourt;DE LISIEUX A NONANCOURT;NONANCOURT;639386554
ROUTE;Route de Saint-Germain;DE SAINT GERMAIN;GERMAIN;485491954
ROUTE;Route de Saint-Julien;DE SAINT JULIEN;JULIEN;157426139
ROUTE;Route de Saint-Mards;DE SAINT MARDS;MARDS;157426159,667024698,667024699
ROUTE;Route de la Chapelle Yvon;DE LA CHAPELLE YVON;YVON;485491955
RUE;Rue Jean des Amiots;JEAN DES AMIOTS;AMIOTS;485113899,639386568,639386569
RUE;Rue de la Forge;DE LA FORGE;FORGE;332151520,639386566,639386567
RUE;Rue du Lieu Rabault;DU LIEU RABAULT;RABAULT;485113900
