voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Constantin;DE CONSTANTIN;CONSTANTIN;102400047,505125232
CHEMIN;Chemin de Guillon;DE GUILLON;GUILLON;209309007
CHEMIN;Chemin de Montivernage;DE MONTIVERNAGE;MONTIVERNAGE;505125237,505125240
CHEMIN;Chemin de Vaudrivillers;DE VAUDRIVILLERS;VAUDRIVILLERS;102400036
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;504741254
CHEMIN;Chemin des Péquignots;DES PEQUIGNOTS;PEQUIGNOTS;504741255
CHEMIN;Chemin des Roses;DES ROSES;ROSES;505125236
CHEMIN;Chemin des Sapins;DES SAPINS;SAPINS;102400049,505125238
CHEMIN;Chemin du Bichet;DU BICHET;BICHET;102400037
CHEMIN;Chemin du Saint-Joseph Marchand;DU SAINT JOSEPH MARCHAND;MARCHAND;504741253
GRANDE RUE;Grande Rue;;CENTRE;316032006
LOTISSEMENT;Lotissement Sous le Bourg;SOUS LE BOURG;BOURG;102400035
RUE;Rue de l'Église;DE L EGLISE;EGLISE;102555890
RUE;Rue de la Fiontaine;DE LA FIONTAINE;FIONTAINE;505125233
RUE;Rue du Centre;DU CENTRE;CENTRE;210015269
