voie;name;name_norm;last_word_norm;ways
ALLEE;Allée André Lorieux;ANDRE LORIEUX;LORIEUX;209336965
CHEMIN;Chemin Bas de Monce;BAS DE MONCE;MONCE;22976467
CHEMIN;Chemin de Champ;DE CHAMP;CHAMP;100023210
CHEMIN;Chemin de Moncé;DE MONCE;MONCE;22976448,70265075,70265076
CHEMIN;Chemin de Savateau;DE SAVATEAU;SAVATEAU;209978334
CHEMIN;Chemin de Vendome à Lisle;DE VENDOME A LISLE;LISLE;23275723
CHEMIN;Chemin de la Chalotière;DE LA CHALOTIERE;CHALOTIERE;70571494
CHEMIN;Chemin de la Roche;DE LA ROCHE;ROCHE;22976486
CHEMIN;Chemin des Champs Carreaux;DES CHAMPS CARREAUX;CARREAUX;70571477
CHEMIN;Chemin des Grands Champs;DES GRANDS CHAMPS;CHAMPS;8873840
CHEMIN;Chemin des Moines;DES MOINES;MOINES;206307751
CHEMIN;Chemin des Ponts Neufs;DES PONTS NEUFS;NEUFS;70571498
CHEMIN;Chemin des Pâtures;DES PATURES;PATURES;206307752
CHEMIN;Chemin des Rottes;DES ROTTES;ROTTES;206307753
CHEMIN;Chemin des Trois Fisseaux;DES TROIS FISSEAUX;FISSEAUX;488600586
CHEMIN;Chemin du Gué aux Ânes;DU GUE AUX ANES;ANES;206305167
CHEMIN;Chemin du Réveillon;DU REVEILLON;REVEILLON;206305168
IMPASSE;Impasse de la Chainée;DE LA CHAINEE;CHAINEE;206305170
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;479498883
ROUTE;Route Nationale;NATIONALE;FERRY;16115713,209981404
ROUTE;Route d'Espéreuse;D ESPEREUSE;ESPEREUSE;8873746
ROUTE;Route de Belle Vallée;DE BELLE VALLEE;VALLEE;8874490
ROUTE;Route de Haie de Champ;DE HAIE DE CHAMP;CHAMP;8874933
ROUTE;Route de Rahay;DE RAHAY;RAHAY;206307754
ROUTE;Route de Saint-Vrain;DE SAINT VRAIN;VRAIN;18440231,206307755,359381996
ROUTE;Route de l'Auseys;DE L AUSEYS;AUSEYS;16115470
ROUTE;Route de la Corne de Lisle;DE LA CORNE DE LISLE;LISLE;16114745
ROUTE;Route de la Grande Chainée;DE LA GRANDE CHAINEE;CHAINEE;206305171
ROUTE;Route de la Grapperie;DE LA GRAPPERIE;GRAPPERIE;206307756
ROUTE;Route de la Mouline;DE LA MOULINE;MOULINE;100023204,100023235
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;206305172
ROUTE;Route de la Ville-aux-Clercs;DE LA VILLE AUX CLERCS;CLERCS;8874038
ROUTE;Route du Clos Cormier;DU CLOS CORMIER;CORMIER;70265073,70265074
ROUTE;Route du Clos de Chappedane;DU CLOS DE CHAPPEDANE;CHAPPEDANE;206305173
ROUTE;Route du Puits;DU PUITS;PUITS;8874183
ROUTE;Route du Stade;DU STADE;STADE;16932738
RUE;Rue Chèvre;CHEVRE;SAND;131480596
RUE;Rue Diderot;DIDEROT;AUSEYS;16115581
RUE;Rue George Sand;GEORGE SAND;SAND;100023236
RUE;Rue Jules Ferry;JULES FERRY;FERRY;16115596,100023201,206307757
RUE;Rue Marie Curie;MARIE CURIE;CURIE;209978337
RUE;Rue de l'École;DE L ECOLE;ECOLE;16115284
RUE;Rue de la Grapperie;DE LA GRAPPERIE;GRAPPERIE;206307758
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;276768005
RUE;Rue des Blés d'Or;DES BLES D OR;OR;8874663
RUE;Rue du Bois Ancelin;DU BOIS ANCELIN;ANCELIN;70571491
;Travers de Haie de Champs;TRAVERS DE HAIE DE CHAMPS;CHAMPS;70571472
ZA;ZA de La Garenne;DE LA GARENNE;GARENNE;209981412
