voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bouzeval;DE BOUZEVAL;BOUZEVAL;188375860,460878859
CHEMIN;Chemin de Bramont;DE BRAMONT;BRAMONT;462039752
CHEMIN;Chemin de Rozière;DE ROZIERE;ROZIERE;314442664,464868771
CHEMIN;Chemin de Valfroicourt à Rozerotte-et-Ménil;DE VALFROICOURT A ROZEROTTE ET MENIL;MENIL;581476587
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;460878857
CHEMIN;Chemin des Arbures;DES ARBURES;ARBURES;360052369
CHEMIN;Chemin des Baumes;DES BAUMES;BAUMES;188375839,465121958
CHEMIN;Chemin des Courtes;DES COURTES;COURTES;360052371
CHEMIN;Chemin des Loches;DES LOCHES;LOCHES;188376429
CHEMIN;Chemin des Rouaux;DES ROUAUX;ROUAUX;188375844
CHEMIN;Chemin des Varines;DES VARINES;VARINES;242839193
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;188375854,188375859,188376435
CHEMIN;Chemin du Copiné;DU COPINE;COPINE;463598137
CHEMIN;Chemin du Dessus des Vignes;DU DESSUS DES VIGNES;VIGNES;314442667
CHEMIN;Chemin du Jeangeain;DU JEANGEAIN;JEANGEAIN;188376453,360051524
CHEMIN;Chemin du Trébouchot;DU TREBOUCHOT;TREBOUCHOT;464868769
CHEMIN;Chemin sous les Vignes;SOUS LES VIGNES;VIGNES;623732340
CHEMIN;Chemin sur la Roche;SUR LA ROCHE;ROCHE;462709624
IMPASSE;Impasse du Copiné;DU COPINE;COPINE;188375847
PLACE;Place de l'Église;DE L EGLISE;EGLISE;314442658
RUE;Rue Jean des Baumes;JEAN DES BAUMES;BAUMES;314442662
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;188375849,242839185,465121942,465121943
RUE;Rue de Bouzeval;DE BOUZEVAL;BOUZEVAL;188375850
RUE;Rue de Rozière;DE ROZIERE;ROZIERE;188375852
RUE;Rue de la Saule;DE LA SAULE;SAULE;188375848,624326644
RUE;Rue de la Source;DE LA SOURCE;SOURCE;314442659
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;188376438
RUE;Rue du Moulin;DU MOULIN;MOULIN;314442660
RUE;Rue du Pot Cuit;DU POT CUIT;CUIT;314442661
RUELLE;Ruelle du Ménil au Paquis et de la Haie aux Pierres;DU MENIL AU PAQUIS ET DE LA HAIE AUX PIERRES;PIERRES;188376455
RUELLE;Ruelle du Ménil au Paquis et la Haie aux Pierres;DU MENIL AU PAQUIS ET LA HAIE AUX PIERRES;PIERRES;462039753
;Sortie des Prés Ci-derrière;SORTIE DES PRES CI DERRIERE;DERRIERE;463598134
VOIE;Voie de Rozerotte à Madecourt;DE ROZEROTTE A MADECOURT;MADECOURT;461826411
VOIE;Voie de Valfroicourt à Rozerotte-et-Ménil;DE VALFROICOURT A ROZEROTTE ET MENIL;MENIL;581476584
