voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Grands Chênes;DES GRANDS CHENES;CHENES;254704384,254704400
ALLEE;Allée des Hortensias;DES HORTENSIAS;HORTENSIAS;551450292
ALLEE;Allée des Roses;DES ROSES;ROSES;254704518
ALLEE;Allée des Tulipes;DES TULIPES;TULIPES;254704360,254704467
ALLEE;Allée des Violettes;DES VIOLETTES;VIOLETTES;254704335
ALLEE;Allée du Stade;DU STADE;STADE;551450293
CHEMIN;Chemin de Montchenin;DE MONTCHENIN;MONTCHENIN;254704416
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;433259040
CHEMIN RURAL;Chemin rural de Chambernau à Saint-Pierre;DE CHAMBERNAU A SAINT PIERRE;PIERRE;433262742
CHEMIN RURAL;Chemin rural de Chamberneau à la Gourette;DE CHAMBERNEAU A LA GOURETTE;GOURETTE;199191079,433262743
CHEMIN RURAL;Chemin rural de Chêne-Rond à la R.D.n;DE CHENE ROND A LA R D N;N;432996059
CHEMIN RURAL;Chemin rural de la Basse-Boissinière au Balloir;DE LA BASSE BOISSINIERE AU BALLOIR;BALLOIR;433259041,433259045
CHEMIN RURAL;Chemin rural de la Cloiterie au Paly;DE LA CLOITERIE AU PALY;PALY;433259046
CHEMIN RURAL;Chemin rural des Bouffeteries;DES BOUFFETERIES;BOUFFETERIES;433259048
CHEMIN RURAL;Chemin rural des Grands Moulins;DES GRANDS MOULINS;MOULINS;257172597,433259050
CHEMIN RURAL;Chemin rural des Grands Vildés au Bardeau;DES GRANDS VILDES AU BARDEAU;BARDEAU;433259051,433259052,433259053
CHEMIN RURAL;Chemin rural du Chatelier à l’Ancienne Gare;DU CHATELIER A L’ANCIENNE GARE;GARE;433259054
CHEMIN RURAL;Chemin rural du Paly aux Vildés;DU PALY AUX VILDES;VILDES;433259055,433259056
CHEMIN RURAL;Chemin rural du Petit Paillé à l’Ancienne Gare;DU PETIT PAILLE A L’ANCIENNE GARE;GARE;433259057,433259058
IMPASSE;Impasse du Colombier;DU COLOMBIER;COLOMBIER;430399295
PLACE;Place de l'Église;DE L EGLISE;EGLISE;564312562
RUE;Rue de La Grise;DE LA GRISE;GRISE;429391018,433262746,433262747,433262748
RUE;Rue de La Mairie;DE LA MAIRIE;MAIRIE;429391019
RUE;Rue de La Poste;DE LA POSTE;POSTE;429391020,606419816
RUE;Rue de Preuil;DE PREUIL;PREUIL;429391021
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;505931805
RUE;Rue de la Gare;DE LA GARE;GARE;257172585
RUE;Rue de la Grande Fontaine;DE LA GRANDE FONTAINE;FONTAINE;254704388,606629697
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;429391022
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;254704366
RUE;Rue des Mésanges;DES MESANGES;MESANGES;254704359
RUE;Rue des Oiseliers;DES OISELIERS;OISELIERS;254704566
RUE;Rue des Pinsons;DES PINSONS;PINSONS;429388010
RUE;Rue des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;254704332
RUE;Rue des Trois Pierres;DES TROIS PIERRES;PIERRES;429391023
RUE;Rue des Volageries;DES VOLAGERIES;VOLAGERIES;228089868,606419815
RUE;Rue du Chanoine François;DU CHANOINE FRANCOIS;FRANCOIS;569227500
RUE;Rue du Châtellier;DU CHATELLIER;CHATELLIER;228089878,433259060,471127166
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;430399296
RUE;Rue du Paradis;DU PARADIS;PARADIS;564312558,606629695,606629696
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;505931804
