voie;name;name_norm;last_word_norm;ways
ALLEE;Allée André Biver;ANDRE BIVER;BIVER;229570199,229570200
ALLEE;Allée Bourgoin;BOURGOIN;ARCADIE;38766831
ALLEE;Allée Jean Clément;JEAN CLEMENT;CLEMENT;199660028
ALLEE;Allée de l'Écuyer;DE L ECUYER;ECUYER;233921063,233921064
ALLEE;Allée de la Cour Notre-Dame;DE LA COUR NOTRE DAME;DAME;199659998,199660023
ALLEE;Allée de la Mare d'Argent;DE LA MARE D ARGENT;ARGENT;38767476
ALLEE;Allée de la Petite Garenne;DE LA PETITE GARENNE;GARENNE;233921065
ALLEE;Allée de la Trinquette;DE LA TRINQUETTE;TRINQUETTE;147011323
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;38766833
ALLEE;Allée des Flamouches;DES FLAMOUCHES;FLAMOUCHES;38767471,38767473
ALLEE;Allée des Haubans;DES HAUBANS;HAUBANS;147011325
ALLEE;Allée des Lièvres;DES LIEVRES;LIEVRES;38722963
ALLEE;Allée des Perdrix;DES PERDRIX;PERDRIX;38725132
ALLEE;Allée des Vignes;DES VIGNES;VIGNES;199660006,229336731
ALLEE;Allée du Cabestan;DU CABESTAN;CABESTAN;147011328
ALLEE;Allée du Colonel Koch;DU COLONEL KOCH;KOCH;199660008
ALLEE;Allée du Coteau;DU COTEAU;COTEAU;466068314,504554793
ALLEE;Allée du Grand Foc;DU GRAND FOC;FOC;147011329
ALLEE;Allée du Ruisseau;DU RUISSEAU;RUISSEAU;199660011
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;79375857
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;79375853
CHEMIN;Chemin de Saintry-sur-Seine;DE SAINTRY SUR SEINE;SEINE;38786182
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;406019980
CHEMIN;Chemin de la Marchaudière;DE LA MARCHAUDIERE;MARCHAUDIERE;44171959,475818965
CHEMIN;Chemin de la Mare Longue;DE LA MARE LONGUE;LONGUE;329516566
CHEMIN;Chemin de la Mare au Grand Nez;DE LA MARE AU GRAND NEZ;NEZ;38725135
CHEMIN;Chemin des Closeaux;DES CLOSEAUX;CLOSEAUX;199660042
CHEMIN;Chemin des Coudrats;DES COUDRATS;COUDRATS;199660018
CHEMIN;Chemin des Flamouches;DES FLAMOUCHES;FLAMOUCHES;38722967
CHEMIN;Chemin des Friches;DES FRICHES;FRICHES;465108781
CHEMIN;Chemin des Guètres;DES GUETRES;GUETRES;44171957
CHEMIN;Chemin des Hautes Montelièvres;DES HAUTES MONTELIEVRES;MONTELIEVRES;234038819
CHEMIN;Chemin des Iles;DES ILES;ILES;45099126
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;44171995
CHEMIN;Chemin des Marinières;DES MARINIERES;MARINIERES;234038820
CHEMIN;Chemin des Rougeaux;DES ROUGEAUX;ROUGEAUX;44171956,44171958,670160870,670160872
CHEMIN;Chemin des Vaches;DES VACHES;VACHES;406019978
CHEMIN;Chemin du Gigot;DU GIGOT;GIGOT;44171955
CHEMIN;Chemin du Port au Curé;DU PORT AU CURE;CURE;38766838
CLOS;Clos Mory;MORY;GARENNE;233921066
GRANDE RUE;Grande Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;38766832,38766834,38766835,38766837,307010113,637455748
HAMEAU;Hameau de la Fôret;DE LA FORET;FORET;199660019
IMPASSE;Impasse de la Forêt;DE LA FORET;FORET;233788902
IMPASSE;Impasse des Flamouches;DES FLAMOUCHES;FLAMOUCHES;38767475
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;593900103
IMPASSE;Impasse le Vieux Chêne;LE VIEUX CHENE;CHENE;199659974
;Les Hameaux de la Chaise aux Prêtres;LES HAMEAUX DE LA CHAISE AUX PRETRES;PRETRES;199659970,199660009
ROUTE;Route de Melun;DE MELUN;MELUN;289398536,307010112,307010125
ROUTE;Route de Morsang;DE MORSANG;MORSANG;44172273,266320936,593904125,593904126
ROUTE;Route de Morsang-sur-Seine à Villededon;DE MORSANG SUR SEINE A VILLEDEDON;VILLEDEDON;307010116
ROUTE;Route du Golf de Villeray;DU GOLF DE VILLERAY;VILLERAY;28684182
RUE;Rue Jean-Louis Campredon;JEAN LOUIS CAMPREDON;CAMPREDON;233921068
RUE;Rue Lazare Gozman;LAZARE GOZMAN;GOZMAN;38725139,233921069
RUE;Rue Pasteur;PASTEUR;CORBEIL;38722960,38725143
RUE;Rue Stanislas de Clermont-Tonnerre;STANISLAS DE CLERMONT TONNERRE;TONNERRE;233921165,593904124
RUE;Rue de Corbeil;DE CORBEIL;CORBEIL;38722959
RUE;Rue de Stanislas de Clermont-Tonnerre;DE STANISLAS DE CLERMONT TONNERRE;TONNERRE;466068144
RUE;Rue de Terrasse;DE TERRASSE;TERRASSE;38766836
RUE;Rue de Villededon;DE VILLEDEDON;VILLEDEDON;199660040
RUE;Rue de l'Enfer;DE L ENFER;ENFER;38767081,593896200,593896201
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;44172275,670160871
RUE;Rue de l'Église;DE L EGLISE;EGLISE;38725138
RUE;Rue de la Montagne du Perray;DE LA MONTAGNE DU PERRAY;PERRAY;62227188
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;38722964,38722965
RUE;Rue des Chévres;DES CHEVRES;CHEVRES;38722961,593901609,594845576
RUE;Rue des Cottages;DES COTTAGES;COTTAGES;199660002,229336732
RUE;Rue des Hauts des Brosses;DES HAUTS DES BROSSES;BROSSES;199659988,199660039
RUE;Rue des Réservoirs;DES RESERVOIRS;RESERVOIRS;38722966,307010111
RUE;Rue des Vergers;DES VERGERS;VERGERS;303040256,303040467
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;38725140,38725142
RUE;Rue du Coq de Garde;DU COQ DE GARDE;GARDE;38722968
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;79375859
RUE;Rue du Pont de Plaisance;DU PONT DE PLAISANCE;PLAISANCE;147011330
RUE;Rue du Port aux Sablons;DU PORT AUX SABLONS;SABLONS;44172274,266320937
RUE;Rue du Renard;DU RENARD;RENARD;38767080,233921070
RUE;Rue du Stade;DU STADE;STADE;48100978
