voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Communauté;DE LA COMMUNAUTE;COMMUNAUTE;76229443
CHEMIN;Chemin du Bigot;DU BIGOT;BIGOT;180958768
CHEMIN;Chemin du Brigadier;DU BRIGADIER;BRIGADIER;180958769,180958770
IMPASSE;Impasse de l'Hôtel Dieu;DE L HOTEL DIEU;DIEU;180964624
;Laie de la Poudrerie;LAIE DE LA POUDRERIE;POUDRERIE;116447964,116447969
;Laie de la Sente;LAIE DE LA SENTE;SENTE;114322501,119136410
;Laie des Faisans;LAIE DES FAISANS;FAISANS;119137042
;Laie des Ligueurs;LAIE DES LIGUEURS;LIGUEURS;119137047
PLACE;Place Jean Valjean;JEAN VALJEAN;VALJEAN;180963571
ROUTE;Route de Javage;DE JAVAGE;JAVAGE;180958773
ROUTE;Route du Fond du Haut Oisel;DU FOND DU HAUT OISEL;OISEL;113402949
RUE;Rue Pavée;PAVEE;PAVEE;76229448,180964622
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;180958781
RUE;Rue Saint-Antoine;SAINT ANTOINE;ANTOINE;180958778
RUE;Rue de l'Église;DE L EGLISE;EGLISE;180958779,180958780
RUE;Rue des Cahots;DES CAHOTS;CAHOTS;76229449
RUELLE;Ruelle des Pinsons;DES PINSONS;PINSONS;180963572
