voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Désserte;DE DESSERTE;DESSERTE;210621293,220152765,225902268,225902270
CHEMIN;Chemin de Villeneuve;DE VILLENEUVE;VILLENEUVE;217398602
;Les Renais;LES RENAIS;RENAIS;225902273
PLACE;Place de L'Église;DE L EGLISE;EGLISE;207745240,225902271,257030771
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;207744825,609030941,609030942
RUE;Rue Renardière;RENARDIERE;VILLENEUVE;219636041
RUE;Rue de Pierre;DE PIERRE;PIERRE;207744349,226252316
RUE;Rue de Verrière;DE VERRIERE;VERRIERE;179864130,227022990
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;207744350,227124772,227124773,609030940
RUE;Rue de la Petite Chaume;DE LA PETITE CHAUME;CHAUME;207745241
RUE;Rue de la Vachère;DE LA VACHERE;VACHERE;210619116,225902272
RUE;Rue des Grands Champs;DES GRANDS CHAMPS;CHAMPS;207745126
RUE;Rue des Véziaux;DES VEZIAUX;VEZIAUX;210613180
RUE;Rue du Bourg;DU BOURG;BOURG;131668552
RUE;Rue du Champ Boulais;DU CHAMP BOULAIS;BOULAIS;207744117,225902274
RUE;Rue du Four;DU FOUR;FOUR;131668553,227122618
RUE;Rue du Haut de la Croix;DU HAUT DE LA CROIX;CROIX;275275536
RUE;Rue du Jeu de Quille;DU JEU DE QUILLE;QUILLE;131668560
RUE;Rue du Paquier du Chêne;DU PAQUIER DU CHENE;CHENE;207744840
RUE;Rue du Pied de Chat;DU PIED DE CHAT;CHAT;225902275
RUE;Rue du Theurot;DU THEUROT;THEUROT;225903579,227121033
