voie;name;name_norm;last_word_norm;ways
PLACE;Place du Cèdre;DU CEDRE;CEDRE;202844072
RUE;Rue Boudin;BOUDIN;SOUPE;149676767,208289124
RUE;Rue Courte Soupe;COURTE SOUPE;SOUPE;149676709
RUE;Rue de la Fontaine Saint-Loup;DE LA FONTAINE SAINT LOUP;LOUP;149611556
RUE;Rue de la Fontaine des Dames;DE LA FONTAINE DES DAMES;DAMES;202844073
RUE;Rue du Clos Louvert;DU CLOS LOUVERT;LOUVERT;149676817
RUE;Rue du Cèdre;DU CEDRE;CEDRE;149676780
RUE;Rue du Pré du Chène;DU PRE DU CHENE;CHENE;202844074
RUE;Rue du Puits;DU PUITS;PUITS;551622248
RUE;Rue du Roussel;DU ROUSSEL;ROUSSEL;202844075
;Sente des Gros Buissons;SENTE DES GROS BUISSONS;BUISSONS;551622250
