voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Saule;DU SAULE;SAULE;221098750
AVENUE;Avenue de Bourgogne;DE BOURGOGNE;BOURGOGNE;319596389
CHEMIN;Chemin de Desserte;DE DESSERTE;DESSERTE;179936108
CHEMIN;Chemin de Neuriché;DE NEURICHE;NEURICHE;150808209,426105270
CHEMIN;Chemin de la Vertoline;DE LA VERTOLINE;VERTOLINE;146612155
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;220119602,426105271
CHEMIN;Chemin du Mont Avril;DU MONT AVRIL;AVRIL;179936103
CHEMIN;Chemin du Moulin à Vent;DU MOULIN A VENT;VENT;150808309,220119322,426105272
CHEMIN;Chemin du Pavillon;DU PAVILLON;PAVILLON;146612152,146612165
IMPASSE;Impasse de la Luolle;DE LA LUOLLE;LUOLLE;221094685
IMPASSE;Impasse des Prés Germains;DES PRES GERMAINS;GERMAINS;146612159
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;221093921
IMPASSE;Impasse du Mont Avril;DU MONT AVRIL;AVRIL;146802778,234078752
;La Riote;LA RIOTE;RIOTE;146612146
MONTEE;Montée des Vignes;DES VIGNES;VIGNES;146612164
;Moulin Charretier;MOULIN CHARRETIER;CHARRETIER;221092789
PASSAGE;Passage de la Fontaine;DE LA FONTAINE;FONTAINE;221094479,221094480
PASSAGE;Passage des Acacias;DES ACACIAS;ACACIAS;221094302
PLACE;Place de Fissey;DE FISSEY;FISSEY;146612157,207900921,207900937,207900942
PLACE;Place de l'Église;DE L EGLISE;EGLISE;146612171
PLACE;Place de la Croix de Bois;DE LA CROIX DE BOIS;BOIS;146620156
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;213191755
PLACE;Place du Four;DU FOUR;FOUR;146632830,221099413
;Riotte Rouge;RIOTTE ROUGE;ROUGE;221093230
ROUTE;Route Centre-Europe Atlantique;CENTRE EUROPE ATLANTIQUE;ATLANTIQUE;257150702
ROUTE;Route de Buxy-La Concise;DE BUXY LA CONCISE;CONCISE;131491584,319596390,362371013
ROUTE;Route de Jambles;DE JAMBLES;JAMBLES;151080701,319594612
ROUTE;Route de Saint-Désert;DE SAINT DESERT;DESERT;195808526,226230175
ROUTE;Route de Sainte-Hélène;DE SAINTE HELENE;HELENE;161281416,319590667,362367786,362367787,362367788
RUE;Rue Sous Velle;SOUS VELLE;VELLE;161280550,207792167,221098293
RUE;Rue de Chamilly;DE CHAMILLY;CHAMILLY;146612150
RUE;Rue de Poutzot;DE POUTZOT;POUTZOT;221094445
RUE;Rue de l'Église;DE L EGLISE;EGLISE;161280555
RUE;Rue de la Chaume;DE LA CHAUME;CHAUME;146612170,221098576
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;146612167
RUE;Rue de la Croix de Bois;DE LA CROIX DE BOIS;BOIS;97232880,161280559,319594615,319594616,319594617,319594618,362371026,615621350,615621351,615621352,615621353,615621354,615621355
RUE;Rue de la Croix du Chêne;DE LA CROIX DU CHENE;CHENE;150808318,426105273
RUE;Rue de la Paulée;DE LA PAULEE;PAULEE;146632816,146633635,161280557,161280561,220480880,220480882
RUE;Rue des Buis;DES BUIS;BUIS;98045403
RUE;Rue des Combennes;DES COMBENNES;COMBENNES;146612166,221095083
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;146622516,221099175
RUE;Rue des Lavoirs;DES LAVOIRS;LAVOIRS;98045376
RUE;Rue des Orfèvres;DES ORFEVRES;ORFEVRES;146632815
RUE;Rue des Vervaux;DES VERVAUX;VERVAUX;146802747,161280558
RUE;Rue du Château;DU CHATEAU;CHATEAU;146612151,146620150,221096138
RUE;Rue du Chétif Quart;DU CHETIF QUART;QUART;146632828,146635630,221097470
RUE;Rue du Clos;DU CLOS;CLOS;146612161
RUE;Rue du Meix Beurry;DU MEIX BEURRY;BEURRY;146612148
RUE;Rue du Mont Coeur;DU MONT COEUR;COEUR;146632817,146632823,146632826
VOIE;Voie Romaine;ROMAINE;ROMAINE;131491582,161281423,217771857,362367789
