voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Estéous;DE L ESTEOUS;ESTEOUS;284695356,284695357,284695358,413384999
CHEMIN;Chemin de la Hountasse;DE LA HOUNTASSE;HOUNTASSE;284707809
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;284695359
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;284695360
IMPASSE;Impasse Camezely;CAMEZELY;CAMEZELY;284695362
ROUTE;Route de Coussan;DE COUSSAN;COUSSAN;144048379
ROUTE;Route de Souyeaux;DE SOUYEAUX;SOUYEAUX;281759806
ROUTE;Route de Tarbes;DE TARBES;TARBES;284517863
ROUTE;Route de l'Armagnac;DE L ARMAGNAC;ARMAGNAC;284695363
ROUTE;Route de la Forêt;DE LA FORET;FORET;121641655
ROUTE;Route des Pyrénées;DES PYRENEES;PYRENEES;28880100,28880102
RUE;Rue de l'Église;DE L EGLISE;EGLISE;284695364
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;284695365
RUE;Rue du Vert Galant;DU VERT GALANT;GALANT;118162875
