voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Dentellières;DES DENTELLIERES;DENTELLIERES;333920920
ALLEE;Allée des Lavandières;DES LAVANDIERES;LAVANDIERES;229645582
ALLEE;Allée des Mineurs;DES MINEURS;MINEURS;333921128
ALLEE;Allée du Lieutenant C. Ferguson;DU LIEUTENANT C  FERGUSON;FERGUSON;229645567
AVENUE;Avenue Michel Bourse;MICHEL BOURSE;BOURSE;229645566,279106830,337092219
;Cheemin Haussé;CHEEMIN HAUSSE;HAUSSE;175456762
CHEMIN;Chemin de Verrières;DE VERRIERES;VERRIERES;53313509
CHEMIN;Chemin du Val;DU VAL;VAL;53313529
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;53313531
IMPASSE;Impasse des Marronniers;DES MARRONNIERS;MARRONNIERS;53313533
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;53313535
;La Boureule;LA BOUREULE;BOUREULE;337091938
PLACE;Place Roger Huet;ROGER HUET;HUET;53313538
ROUTE;Route de Laize la Ville;DE LAIZE LA VILLE;VILLE;333920899
RUE;Rue Guillaume le Conquérant;GUILLAUME LE CONQUERANT;CONQUERANT;53313502
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;53313500
RUE;Rue Léonard Gilles;LEONARD GILLES;GILLES;172642351
RUE;Rue Pasteur;PASTEUR;ROSIERS;53313490
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;53313504
RUE;Rue de Gujan Mestras;DE GUJAN MESTRAS;MESTRAS;172642346
RUE;Rue de May;DE MAY;MAY;51707259
RUE;Rue de l'Espérance;DE L ESPERANCE;ESPERANCE;53313519
RUE;Rue de la Hoguette;DE LA HOGUETTE;HOGUETTE;53313525
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;53276968,229645584
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;53313507
RUE;Rue de la Poudrière;DE LA POUDRIERE;POUDRIERE;53313543
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;24904618,333920898
RUE;Rue de la Teste de Buch;DE LA TESTE DE BUCH;BUCH;51707218
RUE;Rue des Canadiens;DES CANADIENS;CANADIENS;53313498
RUE;Rue des Castors;DES CASTORS;CASTORS;613427978,613427979,613427981
RUE;Rue des Coteaux;DES COTEAUX;COTEAUX;53313515,53313524
RUE;Rue des Finlandais;DES FINLANDAIS;FINLANDAIS;53313513
RUE;Rue des Lilas;DES LILAS;LILAS;53313496
RUE;Rue des Pavillons;DES PAVILLONS;PAVILLONS;53313492
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;53313489
RUE;Rue des Schistes;DES SCHISTES;SCHISTES;119905949
RUE;Rue des Écoles;DES ECOLES;ECOLES;53313505
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;53313541
RUE;Rue du Devon;DU DEVON;DEVON;229645585
RUE;Rue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;333920098
RUE;Rue du Parc;DU PARC;PARC;53313511
RUE;Rue du Tumulus;DU TUMULUS;TUMULUS;53313517
RUE;Rue du Val;DU VAL;VAL;53313527
