voie;name;name_norm;last_word_norm;ways
HAMEAU;Hameau des Grisons;DES GRISONS;GRISONS;182975435
IMPASSE;Impasse des Romains;DES ROMAINS;ROMAINS;184065267
IMPASSE;Impasse du Presbytère;DU PRESBYTERE;PRESBYTERE;182816899
;L'Orée du Bois;L OREE DU BOIS;BOIS;134146653,134146654,134146655,134146656
;La Petite Fin;LA PETITE FIN;FIN;183902380
;Le Savignon;LE SAVIGNON;SAVIGNON;134146666
;Les Prés Dorés;LES PRES DORES;DORES;134146667,134146670
LOTISSEMENT;Lotissement Les Linières;LES LINIERES;LINIERES;134146657,134146659,134146661,134146662,134146663,134146664,182694710
;Petite Fin;PETITE FIN;FIN;134146658
PLACE;Place Leclerc;LECLERC;LECLERC;182818594
PLACE;Place Maréchal Foch;MARECHAL FOCH;FOCH;182818595
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;182816907
PLACE;Place de Gaulle;DE GAULLE;GAULLE;9358827,182816908
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;184067797
QUARTIER;Quartier Joli Fou;JOLI FOU;FOU;135199560,182816898
ROUTE;Route de Béchy;DE BECHY;BECHY;10515146,182816069,501467214,562505188
RUE;Rue André Malraux;ANDRE MALRAUX;MALRAUX;135199564
RUE;Rue Auguste Renoir;AUGUSTE RENOIR;RENOIR;479059635
RUE;Rue Auguste Rolland;AUGUSTE ROLLAND;ROLLAND;182816904
RUE;Rue George Sand;GEORGE SAND;SAND;135199543
RUE;Rue Georges de la Tour;GEORGES DE LA TOUR;TOUR;386717909
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;182815854
RUE;Rue Paul Cézanne;PAUL CEZANNE;CEZANNE;402263000
RUE;Rue Paul Verlaine;PAUL VERLAINE;VERLAINE;135199548
RUE;Rue Robert Schuman;ROBERT SCHUMAN;SCHUMAN;182819083
RUE;Rue Roger François;ROGER FRANCOIS;FRANCOIS;182694427,182815849
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;135199547
RUE;Rue de Castelnau;DE CASTELNAU;CASTELNAU;182815847,670417668,670417669,670417670
RUE;Rue de Lorraine;DE LORRAINE;LORRAINE;182816903
RUE;Rue de Metz;DE METZ;METZ;218904961
RUE;Rue de Pont à Mousson;DE PONT A MOUSSON;MOUSSON;182816902
RUE;Rue de Verdun;DE VERDUN;VERDUN;135199557
RUE;Rue de l'Étang;DE L ETANG;ETANG;108692912
RUE;Rue de la Crobière;DE LA CROBIERE;CROBIERE;135199541
RUE;Rue de la Gare;DE LA GARE;GARE;182818596,182818871,385714529
RUE;Rue de la Gendarmerie;DE LA GENDARMERIE;GENDARMERIE;182814136
RUE;Rue de la Monnaie;DE LA MONNAIE;MONNAIE;135199565
RUE;Rue de la Nied;DE LA NIED;NIED;183902379
RUE;Rue de la Vignotte;DE LA VIGNOTTE;VIGNOTTE;135199552
RUE;Rue des Chênes;DES CHENES;CHENES;135199563
RUE;Rue des Jardins;DES JARDINS;JARDINS;182691143,182816905
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;135199569
RUE;Rue des Romains;DES ROMAINS;ROMAINS;182815845,182815851
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;182816068
RUE;Rue du Collège;DU COLLEGE;COLLEGE;135199562
RUE;Rue du Moncé;DU MONCE;MONCE;135199556
RUE;Rue du Moulin;DU MOULIN;MOULIN;182818593
RUE;Rue du Richary;DU RICHARY;RICHARY;135199558
RUE;Rue du Stade;DU STADE;STADE;135199554
RUE;Rue du Tribunal;DU TRIBUNAL;TRIBUNAL;135199566,184067080,557354637
