voie;name;name_norm;last_word_norm;ways
ALLEE;Allée André Messager;ANDRE MESSAGER;MESSAGER;280335741
ALLEE;Allée de Bougainvilliers;DE BOUGAINVILLIERS;BOUGAINVILLIERS;549184343
ALLEE;Allée de l'Anjou;DE L ANJOU;ANJOU;37876183,37876184,643498454,643498456
ALLEE;Allée des Marches de Bretagne;DES MARCHES DE BRETAGNE;BRETAGNE;37876185,37876186
ALLEE;Allée du Clos du Bois;DU CLOS DU BOIS;BOIS;37896174
ALLEE;Allée du Foirail;DU FOIRAIL;FOIRAIL;37906141,37906142
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;28229909
AVENUE;Avenue Pierre Mendès-France;PIERRE MENDES FRANCE;FRANCE;37876267
AVENUE;Avenue Quentin Miglioretti;QUENTIN MIGLIORETTI;MIGLIORETTI;28229277,28229286,28229290,640327320,640327322,640327325
AVENUE;Avenue de l'Aubinais;DE L AUBINAIS;AUBINAIS;37876232,654781479
AVENUE;Avenue de l'Égalité;DE L EGALITE;EGALITE;37876242,158789921,159156490
AVENUE;Avenue de la Blancheraie;DE LA BLANCHERAIE;BLANCHERAIE;37905233
AVENUE;Avenue de la Citoyenneté;DE LA CITOYENNETE;CITOYENNETE;28229862,28229865,159156537,159156544,280325420
AVENUE;Avenue de la Fraternité;DE LA FRATERNITE;FRATERNITE;37876241
AVENUE;Avenue de la Liberté;DE LA LIBERTE;LIBERTE;32446875,37876262
AVENUE;Avenue du Docteur André Bernou;DU DOCTEUR ANDRE BERNOU;BERNOU;300666703
AVENUE;Avenue du Général Patton;DU GENERAL PATTON;PATTON;28227772,28227775,28227778,28227780,645699998,645700000
AVENUE;Avenue du Lac;DU LAC;LAC;37905243,37905244
BOULEVARD;Boulevard Fernand Grenier;FERNAND GRENIER;GRENIER;37866605,37866611,37866612,37866614,37866615,37866616
BOULEVARD;Boulevard Victor Hugo;VICTOR HUGO;HUGO;37764176,37764186
BOULEVARD;Boulevard de la République;DE LA REPUBLIQUE;REPUBLIQUE;13862251,28229771
CHEMIN;Chemin de Choisel;DE CHOISEL;CHOISEL;37765071,549431699,549431700,549431705,549431706
CHEMIN;Chemin de Chécheux;DE CHECHEUX;CHECHEUX;37866671
CHEMIN;Chemin de Dame Sybille;DE DAME SYBILLE;SYBILLE;501212888
CHEMIN;Chemin de Deil;DE DEIL;DEIL;37866599
CHEMIN;Chemin de la Caillerie;DE LA CAILLERIE;CAILLERIE;243160095
CHEMIN;Chemin de la Chevallerie;DE LA CHEVALLERIE;CHEVALLERIE;37906137
CHEMIN;Chemin de la Cochonnais;DE LA COCHONNAIS;COCHONNAIS;37906149
CHEMIN;Chemin de la Coquerie au Chêne Rond;DE LA COQUERIE AU CHENE ROND;ROND;549184347
CHEMIN;Chemin de la Ferrière;DE LA FERRIERE;FERRIERE;37905247,37905248
CHEMIN;Chemin de la Fontaine Saint-Jean;DE LA FONTAINE SAINT JEAN;JEAN;37765586
CHEMIN;Chemin de la Gélinais;DE LA GELINAIS;GELINAIS;37866675
CHEMIN;Chemin de la Muloche;DE LA MULOCHE;MULOCHE;37866617
CHEMIN;Chemin des Bussons;DES BUSSONS;BUSSONS;37893744
CHEMIN;Chemin du Boissonnay;DU BOISSONNAY;BOISSONNAY;37866674
CHEMIN;Chemin du Moulin de Choisel;DU MOULIN DE CHOISEL;CHOISEL;37765085
ESCALIER;Escalier de la Commune libre de Renac;DE LA COMMUNE LIBRE DE RENAC;RENAC;37866681
GRANDE RUE;Grande Rue;;BRIAND;37764180
IMPASSE;Impasse Pasteur;PASTEUR;GARE;37764167
IMPASSE;Impasse Verdun;VERDUN;METALLURGIE;386127984
IMPASSE;Impasse des Alliés;DES ALLIES;ALLIES;37876240
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;37866652
IMPASSE;Impasse du Champ du Four;DU CHAMP DU FOUR;FOUR;37893775
PASSAGE;Passage Sophie Trébuchet;SOPHIE TREBUCHET;TREBUCHET;456256035,456256037,456256039
PASSAGE;Passage Yves Cosson;YVES COSSON;COSSON;449601396,456256042,456256044
PLACE;Place Charles de Gaulle;CHARLES DE GAULLE;GAULLE;243160082,331661421,331661422,592419131,592419132,592419133,592419134,592419135,592419136,592419137,592419138,592419142,592419143,592419144,592419145,592419146,592419149,592419150,592419151
PLACE;Place Ernest Bréant;ERNEST BREANT;BREANT;34990903,34991373,159156494,474494545
PLACE;Place Gabriel Fauré;GABRIEL FAURE;FAURE;159156543
PLACE;Place Maussion;MAUSSION;CHAPRON;474479663
PLACE;Place René Adry;RENE ADRY;ADRY;549184352
PLACE;Place Saint-Nicolas;SAINT NICOLAS;NICOLAS;37764182
PLACE;Place de Radevormwald;DE RADEVORMWALD;RADEVORMWALD;28229710,37765600,37765601
PLACE;Place de la Motte;DE LA MOTTE;MOTTE;37764192,456264235
ROND POINT;Rond-Point Alexandre Ménard;ALEXANDRE MENARD;MENARD;28227658
ROUTE;Route d'Angers;D ANGERS;ANGERS;37893777,41647706,41647707,159156496,613420639
ROUTE;Route d'Issé;D ISSE;ISSE;37896466,232224089,232224090
ROUTE;Route de Caen;DE CAEN;CAEN;37866596
ROUTE;Route de Juigné;DE JUIGNE;JUIGNE;37866657,159156497,159156498
ROUTE;Route de la Bruere;DE LA BRUERE;BRUERE;317728132
ROUTE;Route des Briotais;DES BRIOTAIS;BRIOTAIS;243163989
ROUTE;Route des Fougerays;DES FOUGERAYS;FOUGERAYS;37876160,159156499,280324357
RUE;Rue Abraham Lincoln;ABRAHAM LINCOLN;LINCOLN;37896471
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;37876165
RUE;Rue Albert Einstein;ALBERT EINSTEIN;EINSTEIN;37876274,592420939
RUE;Rue Alexander Fleming;ALEXANDER FLEMING;FLEMING;37876277,549184348,549184349,549184350,549184351
RUE;Rue Alfred Jarry;ALFRED JARRY;JARRY;37876179
RUE;Rue Alfred de Musset;ALFRED DE MUSSET;MUSSET;37876153
RUE;Rue Alfred de Vigny;ALFRED DE VIGNY;VIGNY;37866677
RUE;Rue Alphonse Daudet;ALPHONSE DAUDET;DAUDET;37866678,37866679
RUE;Rue Alsace-Lorraine;ALSACE LORRAINE;LORRAINE;25651598,158789997,331661432,331661433
RUE;Rue Amand Franco;AMAND FRANCO;FRANCO;34990900,386943859,386943860
RUE;Rue Ampère;AMPERE;PAPIN;37876251
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;37876150
RUE;Rue André Malraux;ANDRE MALRAUX;MALRAUX;37876177
RUE;Rue André Maurois;ANDRE MAUROIS;MAUROIS;37876163
RUE;Rue Anna de Noailles;ANNA DE NOAILLES;NOAILLES;37876154
RUE;Rue Anne de Bretagne;ANNE DE BRETAGNE;BRETAGNE;37876233
RUE;Rue Annie Gautier-Grosdoy;ANNIE GAUTIER GROSDOY;GROSDOY;28229678
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;37764179
RUE;Rue Auguste Renoir;AUGUSTE RENOIR;RENOIR;37866586
RUE;Rue Baptiste Marcet;BAPTISTE MARCET;MARCET;37876216
RUE;Rue Basse;BASSE;COUERE;37764188
RUE;Rue Boris Vian;BORIS VIAN;VIAN;37876696,372847750
RUE;Rue Branly;BRANLY;MESSAGER;280335742
RUE;Rue Brient Ier;BRIENT IER;IER;37876283
RUE;Rue Camille Corot;CAMILLE COROT;COROT;37765055,37765056
RUE;Rue Charles Goudé;CHARLES GOUDE;GOUDE;37765050
RUE;Rue Charles Lindbergh;CHARLES LINDBERGH;LINDBERGH;37896467,319372294,319372295
RUE;Rue Charles Perrault;CHARLES PERRAULT;PERRAULT;280675920
RUE;Rue Claire Goutte;CLAIRE GOUTTE;GOUTTE;37764183
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;37876260
RUE;Rue Clément Marot;CLEMENT MAROT;MAROT;37876180
RUE;Rue César Franck;CESAR FRANCK;FRANCK;37876254,159156501
RUE;Rue Daniel Defoe;DANIEL DEFOE;DEFOE;37866600
RUE;Rue Denieul et Gastineau;DENIEUL ET GASTINEAU;GASTINEAU;37765578,37765602,37765603,159156503
RUE;Rue Denis Papin;DENIS PAPIN;PAPIN;37876250
RUE;Rue Duguesclin;DUGUESCLIN;JEAN;37765583
RUE;Rue Eugène Delacroix;EUGENE DELACROIX;DELACROIX;37866585
RUE;Rue Eugène Rivière;EUGENE RIVIERE;RIVIERE;37866644,37866645,37866646,37866647
RUE;Rue Fernand Léger;FERNAND LEGER;LEGER;37866584
RUE;Rue Francoise de Foix;FRANCOISE DE FOIX;FOIX;28229693
RUE;Rue Franz Schubert;FRANZ SCHUBERT;SCHUBERT;37876244
RUE;Rue François Couperin;FRANCOIS COUPERIN;COUPERIN;37876243
RUE;Rue François Ier;FRANCOIS IER;IER;37765245
RUE;Rue François Mauriac;FRANCOIS MAURIAC;MAURIAC;37876152
RUE;Rue Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;32446882
RUE;Rue Félix Leclerc;FELIX LECLERC;LECLERC;37893736
RUE;Rue Gabriel Delatour;GABRIEL DELATOUR;DELATOUR;37876212,37876214,554751506
RUE;Rue Galilée;GALILEE;BERE;159156504,159156538,280335743
RUE;Rue Georges Bizet;GEORGES BIZET;BIZET;37876235
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;37876698
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;37765037
RUE;Rue Georges Duhamel;GEORGES DUHAMEL;DUHAMEL;37876162
RUE;Rue Gutenberg;GUTENBERG;VERDUN;37765576,37765604,37765605
RUE;Rue Guy Môquet;GUY MOQUET;MOQUET;37764174,37893745,486765438
RUE;Rue Guynemer;GUYNEMER;BOUCHER;37876189
RUE;Rue Hans Christian Andersen;HANS CHRISTIAN ANDERSEN;ANDERSEN;37866602
RUE;Rue Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;37876253
RUE;Rue Henri Becquerel;HENRI BECQUEREL;BECQUEREL;37876275
RUE;Rue Henri Dunant;HENRI DUNANT;DUNANT;37765036
RUE;Rue Henry de Montherlant;HENRY DE MONTHERLANT;MONTHERLANT;37876161
RUE;Rue Hoche;HOCHE;VERDUN;37765575,37876203
RUE;Rue Hélène Boucher;HELENE BOUCHER;BOUCHER;37876188
RUE;Rue Jacquard;JACQUARD;BERNOU;300666705
RUE;Rue Jacques Brel;JACQUES BREL;BREL;37876690
RUE;Rue Jean Guéhenno;JEAN GUEHENNO;GUEHENNO;37876170,37876171,37876172
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;28229667,37765623,37765624,486765309
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;37876192
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;37866597,37866598
RUE;Rue Jean de Laval;JEAN DE LAVAL;LAVAL;37765244
RUE;Rue Jean-Baptiste Lulli;JEAN BAPTISTE LULLI;LULLI;300666706
RUE;Rue Jean-Nicolas Méaulle;JEAN NICOLAS MEAULLE;MEAULLE;37876158,37876159
RUE;Rue Jean-Sébastien Bach;JEAN SEBASTIEN BACH;BACH;37876236
RUE;Rue Joliot-Curie;JOLIOT CURIE;CURIE;37876246
RUE;Rue Joseph Chapron;JOSEPH CHAPRON;CHAPRON;456256047
RUE;Rue Joseph Hervouet;JOSEPH HERVOUET;HERVOUET;32446877
RUE;Rue Joseph Viol;JOSEPH VIOL;VIOL;37765078
