voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Carrière;CARRIERE;CARRIERE;120354089
AVENUE;Avenue Roger Tissandié;ROGER TISSANDIE;TISSANDIE;312832515
AVENUE;Avenue de Mascarou;DE MASCAROU;MASCAROU;22892841
AVENUE;Avenue de Saubens;DE SAUBENS;SAUBENS;22892797,120143662
AVENUE;Avenue des Platanes;DES PLATANES;PLATANES;22892819,48987481,625387424,625387426
CHEMIN;Chemin de Brunotte;DE BRUNOTTE;BRUNOTTE;22892814
CHEMIN;Chemin de Labarthe;DE LABARTHE;LABARTHE;23467657,165523071,165523072
CHEMIN;Chemin de Riouas;DE RIOUAS;RIOUAS;120354541
CHEMIN;Chemin de Villeneuve;DE VILLENEUVE;VILLENEUVE;23496966
CHEMIN;Chemin de la Cépette;DE LA CEPETTE;CEPETTE;491655811,663517356,663517358
CHEMIN;Chemin des Espérances;DES ESPERANCES;ESPERANCES;48525407
CHEMIN;Chemin des Graves;DES GRAVES;GRAVES;23496937
IMPASSE;Impasse Pierre Caramel;PIERRE CARAMEL;CARAMEL;23496943
IMPASSE;Impasse de Mascarou;DE MASCAROU;MASCAROU;120354465
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;120354221
IMPASSE;Impasse des Camps de Lobit;DES CAMPS DE LOBIT;LOBIT;120354033
IMPASSE;Impasse des Camps de la Gleize;DES CAMPS DE LA GLEIZE;GLEIZE;120354492
IMPASSE;Impasse des Clauses de Villate;DES CLAUSES DE VILLATE;VILLATE;120354966
IMPASSE;Impasse des Espérances;DES ESPERANCES;ESPERANCES;23496950
IMPASSE;Impasse des Roses;DES ROSES;ROSES;120354471
IMPASSE;Impasse du Haumont;DU HAUMONT;HAUMONT;312832521,312832522
PLACE;Place Léon Carles;LEON CARLES;CARLES;312832523
PLACE;Place Saint-Blaise;SAINT BLAISE;BLAISE;312832524,312832526,312832529
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;312832531
ROUTE;Route de Labarthe;DE LABARTHE;LABARTHE;312505661
RUE;Rue Achille Viadieu;ACHILLE VIADIEU;VIADIEU;48877279
RUE;Rue Julien Maurette;JULIEN MAURETTE;MAURETTE;23496932,670701024
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;22892847
