voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Tranchardière;DE LA TRANCHARDIERE;TRANCHARDIERE;256446891
CHEMIN;Chemin des Coupeurs;DES COUPEURS;COUPEURS;256429891
ROUTE;Route d'Epaignes;D EPAIGNES;EPAIGNES;256446892
ROUTE;Route de Pont-Audemer;DE PONT AUDEMER;AUDEMER;149859558
ROUTE;Route des Hopsores;DES HOPSORES;HOPSORES;220661611,477338086,477338087
RUE;Rue de la Maison Blanche;DE LA MAISON BLANCHE;BLANCHE;220661615
RUE;Rue de la Maison Bleue;DE LA MAISON BLEUE;BLEUE;256429882
RUE;Rue des Benards;DES BENARDS;BENARDS;477338089
RUE;Rue des Pelcats;DES PELCATS;PELCATS;220661616
;Voix Romaine;VOIX ROMAINE;ROMAINE;361935682
