voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Cour Salerne;DE LA COUR SALERNE;SALERNE;384631820,563884734
CHEMIN;Chemin des Grandes Fontaines;DES GRANDES FONTAINES;FONTAINES;563884735
CHEMIN;Chemin des Quatre Ormes;DES QUATRE ORMES;ORMES;423435102
CHEMIN;Chemin des Querrières;DES QUERRIERES;QUERRIERES;563884738
CHEMIN;Chemin du Champs du Mont;DU CHAMPS DU MONT;MONT;423435103
CHEMIN;Chemin du Quesnot;DU QUESNOT;QUESNOT;423435104
IMPASSE;Impasse de Buffard;DE BUFFARD;BUFFARD;563884742
IMPASSE;Impasse de la Fontaine de la Vallée;DE LA FONTAINE DE LA VALLEE;VALLEE;563884741
IMPASSE;Impasse des Gabarres;DES GABARRES;GABARRES;563884739
IMPASSE;Impasse des Querrières;DES QUERRIERES;QUERRIERES;563884737
IMPASSE;Impasse du Champ de la Houssaye;DU CHAMP DE LA HOUSSAYE;HOUSSAYE;563884728
ROUTE;Route de Saint-Hymer;DE SAINT HYMER;HYMER;33846089
ROUTE;Route de la Pierre Dressee;DE LA PIERRE DRESSEE;DRESSEE;423435105
ROUTE;Route du Bois de Betteville;DU BOIS DE BETTEVILLE;BETTEVILLE;346308872
ROUTE;Route du Lac;DU LAC;LAC;33846447
