voie;name;name_norm;last_word_norm;ways
DRAILLE;Draille de la Foux;DE LA FOUX;FOUX;254407513
;Le Grand Chemin;LE GRAND CHEMIN;CHEMIN;40932858,254441888
PLACE;Place Neuve;NEUVE;NEUVE;254407514
PLAN;Plan de l'Arbre de l'Oustalas;DE L ARBRE DE L OUSTALAS;OUSTALAS;254436849
PLAN;Plan de la Croix;DE LA CROIX;CROIX;40932863
PONT;Pont Neuf;NEUF;NEUF;40932884
PONT;Pont de la Place;DE LA PLACE;PLACE;40932881
PONT;Pont des Filatures;DES FILATURES;FILATURES;40977706,366297887
PONT;Pont des Platanes;DES PLATANES;PLATANES;40932882
QUAI;Quai du Garrel;DU GARREL;GARREL;40932874
QUARTIER;Quartier de la Terre;DE LA TERRE;TERRE;40932880
RUE;Rue de Tras Castel;DE TRAS CASTEL;CASTEL;40977711
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;40932871
RUE;Rue de la Calade;DE LA CALADE;CALADE;40932873,254436851
RUE;Rue de la Forge;DE LA FORGE;FORGE;254436854
RUE;Rue de la Gloriette;DE LA GLORIETTE;GLORIETTE;40932864
RUE;Rue de la Séranne;DE LA SERANNE;SERANNE;40932866
RUE;Rue des Maisons Neuves;DES MAISONS NEUVES;NEUVES;40932860
RUE;Rue du Cabinet de Turenne;DU CABINET DE TURENNE;TURENNE;40932865
RUE;Rue du Château;DU CHATEAU;CHATEAU;40932869,254436858,254436860,254436861,254436862
RUE;Rue du Griffou;DU GRIFFOU;GRIFFOU;40932862
RUE;Rue du Jeu de Ballon;DU JEU DE BALLON;BALLON;40932861,254441889,254441890
RUE;Rue du Moulin à Huile;DU MOULIN A HUILE;HUILE;254407515
TRAVERSE;Traverse du Four;DU FOUR;FOUR;40932872
