voie;name;name_norm;last_word_norm;ways
BOULEVARD;Boulevard du Docteur Schweitzer;DU DOCTEUR SCHWEITZER;SCHWEITZER;97137603
CHEMIN;Chemin de Thorigny;DE THORIGNY;THORIGNY;128454413
CHEMIN;Chemin de l'Arbre;DE L ARBRE;ARBRE;425696537
ROUTE;Route de Lesdins;DE LESDINS;LESDINS;60309275
RUE;Rue Arthur Venet;ARTHUR VENET;VENET;149619092
RUE;Rue Claude Baillet;CLAUDE BAILLET;BAILLET;149619114
RUE;Rue Danièle Bazile;DANIELE BAZILE;BAZILE;149619130
RUE;Rue Descartes;DESCARTES;SCHWEITZER;97139139
RUE;Rue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;131903673,653769987
RUE;Rue Georges Tixier;GEORGES TIXIER;TIXIER;425696538
RUE;Rue Henri Barbusse;HENRI BARBUSSE;BARBUSSE;419041354
RUE;Rue Marécat;MARECAT;TIXIER;425696539
RUE;Rue Thomas;THOMAS;AUVERGNE;380481834
RUE;Rue d'Auvergne;D AUVERGNE;AUVERGNE;315730879
RUE;Rue de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;102349120,395769513
RUE;Rue de l'Espérance;DE L ESPERANCE;ESPERANCE;149619107
RUE;Rue de la Croix;DE LA CROIX;CROIX;112516761,380481839,395769534
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;112516771
RUE;Rue des Ateliers;DES ATELIERS;ATELIERS;112516769,112516770,149619106,425696540
RUE;Rue du 18 Juin 1940;DU 18 JUIN 1940;1940;149619084
RUE;Rue du Bois Thomas;DU BOIS THOMAS;THOMAS;112516774,381700775
RUE;Rue du Champ Terrinette;DU CHAMP TERRINETTE;TERRINETTE;149619086,149619123
RUE;Rue du Fossé;DU FOSSE;FOSSE;112516775
RUE;Rue du Huit Mai 1945;DU HUIT MAI 1945;1945;149619128
RUE;Rue du Jeu de Battoir;DU JEU DE BATTOIR;BATTOIR;395769544,454484327
RUE;Rue du Marais;DU MARAIS;MARAIS;149619116,665053967
RUE;Rue du Roi;DU ROI;ROI;166675418
SQUARE;Square Sévigné;SEVIGNE;VENET;149619101,149619113,395770229
