voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Parc;DU PARC;PARC;147638093
AVENUE;Avenue de Malviès;DE MALVIES;MALVIES;143412665
CHEMIN;Chemin de Pech Auriol;DE PECH AURIOL;AURIOL;143408162
CHEMIN;Chemin de la Rivairolle;DE LA RIVAIROLLE;RIVAIROLLE;143412677
CHEMIN;Chemin des Trois Pechs;DES TROIS PECHS;PECHS;67812200
CHEMIN;Chemin du Sou;DU SOU;SOU;143417031
LIGNE;Ligne de Chemin de Fer de Belbèze à Limoux;DE CHEMIN DE FER DE BELBEZE A LIMOUX;LIMOUX;291292988,291293065,291293142,291293143
PLACE;Place Célestin Trillou;CELESTIN TRILLOU;TRILLOU;143412689
PLACE;Place Eugène Marcérou;EUGENE MARCEROU;MARCEROU;147638094
PLACE;Place Jean Moulin;JEAN MOULIN;MOULIN;143409787
ROUTE;Route de la Malepère;DE LA MALEPERE;MALEPERE;147638095
RUE;Rue Emile Ecre;EMILE ECRE;ECRE;143409790
RUE;Rue Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;147638096
RUE;Rue Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;147638097
RUE;Rue Jules Verne;JULES VERNE;VERNE;147638098
RUE;Rue de l'Église;DE L EGLISE;EGLISE;147638099
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;147638100
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;147638101
