voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;297180024
ALLEE;Allée des Chênes;DES CHENES;CHENES;35382319,308072936
ALLEE;Allée des Ecureuils;DES ECUREUILS;ECUREUILS;395888825
ALLEE;Allée des Hêtres;DES HETRES;HETRES;35382322
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;35412695
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;35317418,625900615
ALLEE;Allée des Saules;DES SAULES;SAULES;35382321
ALLEE;Allée du Parc;DU PARC;PARC;307933702
AVENUE;Avenue Champ d'Ojardias;CHAMP D OJARDIAS;OJARDIAS;35383007
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;9361952,548363470,621761894,621761895,622318317,622318318
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;28638220,297180018,297180019,622318325,622318328,668751253
AVENUE;Avenue Léo Lagrange;LEO LAGRANGE;LAGRANGE;35382326,622318313,622318316,666370917
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;619427136
CHEMIN;Chemin Vert;VERT;AMBENE;35412693,297175082
CHEMIN;Chemin de Ronchalon;DE RONCHALON;RONCHALON;395888818
CHEMIN;Chemin de Saint-Martin;DE SAINT MARTIN;MARTIN;35383245
CHEMIN;Chemin de la Cote Rambaud;DE LA COTE RAMBAUD;RAMBAUD;395888826
CHEMIN;Chemin de la Grenouille;DE LA GRENOUILLE;GRENOUILLE;37054941
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;35385471
CHEMIN;Chemin des Batignoles;DES BATIGNOLES;BATIGNOLES;44850653
CHEMIN;Chemin des Batignolles;DES BATIGNOLLES;BATIGNOLLES;141331941,141331943
CHEMIN;Chemin des Martres de Ronchalon;DES MARTRES DE RONCHALON;RONCHALON;579349914
CHEMIN;Chemin des Meuniers;DES MEUNIERS;MEUNIERS;397161266
CHEMIN;Chemin des Pêchers;DES PECHERS;PECHERS;395884771
CHEMIN;Chemin des Pêcheurs;DES PECHEURS;PECHEURS;297176995,297176996
CHEMIN;Chemin du Peiroux;DU PEIROUX;PEIROUX;35316914,619431761
IMPASSE;Impasse Coste;COSTE;VERNE;395137207
IMPASSE;Impasse Henri Pourrat;HENRI POURRAT;POURRAT;35383645
IMPASSE;Impasse Jules Verne;JULES VERNE;VERNE;307933707
IMPASSE;Impasse Pierre d'Auvergne;PIERRE D AUVERGNE;AUVERGNE;35382309
IMPASSE;Impasse de la Beaumette;DE LA BEAUMETTE;BEAUMETTE;297174442
IMPASSE;Impasse des Bouleaux;DES BOULEAUX;BOULEAUX;35412696
IMPASSE;Impasse des Pins;DES PINS;PINS;297174444
IMPASSE;Impasse des Platanes;DES PLATANES;PLATANES;35412698
IMPASSE;Impasse des Vergers;DES VERGERS;VERGERS;35317808
IMPASSE;Impasse des Érables;DES ERABLES;ERABLES;35412697
IMPASSE;Impasse du Docteur Imbert;DU DOCTEUR IMBERT;IMBERT;35318851
LOTISSEMENT;Lotissement Bellevue;BELLEVUE;ARAGON;35317805
LOTISSEMENT;Lotissement Pierre d'Auvergne;PIERRE D AUVERGNE;AUVERGNE;395883802
PLACE;Place Camille Rigal;CAMILLE RIGAL;RIGAL;297176372
PLACE;Place Saint-Paul;SAINT PAUL;PAUL;395137217
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;35317817
PLACE;Place du Docteur Imbert;DU DOCTEUR IMBERT;IMBERT;395137209
PLACE;Place du Four Banal;DU FOUR BANAL;BANAL;35318857
ROUTE;Route de Marsat;DE MARSAT;MARSAT;141331952,631052130
RUE;Rue Antoine Marconnet;ANTOINE MARCONNET;MARCONNET;141331963
RUE;Rue Antonin Serrange;ANTONIN SERRANGE;SERRANGE;35383243
RUE;Rue Barante;BARANTE;CEPS;34947441
