voie;name;name_norm;last_word_norm;ways
;"Chemin des Falaises, Ici Abandonné"; CHEMIN DES FALAISES, ICI ABANDONNE ;ABANDONNE;453290112
;1e Traverse des Pélicans;1E TRAVERSE DES PELICANS;PELICANS;115931675
;1ere Traverse Saint-Bernard;1ERE TRAVERSE SAINT BERNARD;BERNARD;40433450,192973023
;1ere Traverse de la Rue Lamalgue;1ERE TRAVERSE DE LA RUE LAMALGUE;LAMALGUE;172257870
;2e Traverse des Pélicans;2E TRAVERSE DES PELICANS;PELICANS;197175797
;2nde Traverse de la Rue Lamalgue;2NDE TRAVERSE DE LA RUE LAMALGUE;LAMALGUE;192107120
;Accès CGU;ACCES CGU;CGU;198330789
;Accès CRAPA des Borrels;ACCES CRAPA DES BORRELS;BORRELS;199239021
;Accès Camping;ACCES CAMPING;CAMPING;198330800,199381854,216951348
;Accès Camping Eurosurf;ACCES CAMPING EUROSURF;EUROSURF;37991631
;Accès Déchetterie;ACCES DECHETTERIE;DECHETTERIE;198201276
;Accès Hippodrome;ACCES HIPPODROME;HIPPODROME;198196337
;Accès Ibis Thalassa;ACCES IBIS THALASSA;THALASSA;198429819
;Accès Parc Bateau;ACCES PARC BATEAU;BATEAU;174061543
;Accès Parking;ACCES PARKING;PARKING;194259895,199172521
;Accès Parking Clemenceau;ACCES PARKING CLEMENCEAU;CLEMENCEAU;192095037,216606718
;Accès Pierre Et Vacances;ACCES PIERRE ET VACANCES;VACANCES;198330821,632889630
;Accès Plage;ACCES PLAGE;PLAGE;198429801,198429821,198429829
;Accès Pompier;ACCES POMPIER;POMPIER;55335596
;Accès Salins;ACCES SALINS;SALINS;198429816,198429826
;Accès à la Piscine;ACCES A LA PISCINE;PISCINE;40357969
;Accès à la Plage des Pesquiers;ACCES A LA PLAGE DES PESQUIERS;PESQUIERS;198196362
ALLEE;Allée Albert de Saxe;ALBERT DE SAXE;SAXE;115499449,115499452,115499456,197563511
ALLEE;Allée André Bourvil;ANDRE BOURVIL;BOURVIL;115496390
ALLEE;Allée André Gide;ANDRE GIDE;GIDE;115496397
