voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Bequine;DE BEQUINE;BEQUINE;25587458
AVENUE;Avenue de Rous;DE ROUS;ROUS;25496400
CHEMIN;Chemin de Campas;DE CAMPAS;CAMPAS;104066174
CHEMIN;Chemin de Castelnaouet;DE CASTELNAOUET;CASTELNAOUET;482282139
CHEMIN;Chemin de Gascogne;DE GASCOGNE;GASCOGNE;96374319
CHEMIN;Chemin de Lauzi;DE LAUZI;LAUZI;96374333
CHEMIN;Chemin de Lourment;DE LOURMENT;LOURMENT;234812532
CHEMIN;Chemin de Salanère;DE SALANERE;SALANERE;482282135
CHEMIN;Chemin de la Bachade;DE LA BACHADE;BACHADE;25739902
CHEMIN;Chemin des Landes;DES LANDES;LANDES;25741300,149654510,234812533
COTE;Côte de Bignaou;DE BIGNAOU;BIGNAOU;149654564
COTE;Côte de Catalanou;DE CATALANOU;CATALANOU;104066186,503068814
COTE;Côte de Fraï;DE FRAI;FRAI;149654562
COTE;Côte de Landillon;DE LANDILLON;LANDILLON;482282146
COTE;Côte du Palais;DU PALAIS;PALAIS;149654600
;La Pyrénéenne;LA PYRENEENNE;PYRENEENNE;25504222,96378633,499918278,499918279,499918281,499918283,499919938,509684068
ROUTE;Route d'Es Bartens;D ES BARTENS;BARTENS;482282144
ROUTE;Route de Landorthe;DE LANDORTHE;LANDORTHE;25496355
ROUTE;Route de Sepx;DE SEPX;SEPX;149654514
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;482282148
ROUTE;Route de la Forêt Ouest;DE LA FORET OUEST;OUEST;25739837,96374342
ROUTE;Route du Bout du Bois;DU BOUT DU BOIS;BOIS;25739806
ROUTE;Route du Bout du Bois - Route de Landorthe;DU BOUT DU BOIS   ROUTE DE LANDORTHE;LANDORTHE;25587437
ROUTE;Route du Gardet;DU GARDET;GARDET;482282152
RUE;Rue Saint-Barthélémy;SAINT BARTHELEMY;BARTHELEMY;234812534
RUE;Rue du Cagire;DU CAGIRE;CAGIRE;96374315
