voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Clairs Logis;DES CLAIRS LOGIS;LOGIS;155188191
ALLEE;Allée des Costillets;DES COSTILLETS;COSTILLETS;169211055
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;357836444
CHEMIN;Chemin de la Falaise;DE LA FALAISE;FALAISE;617382944
CHEMIN;Chemin de la Herberdière;DE LA HERBERDIERE;HERBERDIERE;356998694
CHEMIN;Chemin de la Pierre Aigue;DE LA PIERRE AIGUE;AIGUE;356999257
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;528514457
CHEMIN;Chemin des Pêcheurs;DES PECHEURS;PECHEURS;305941380
CHEMIN;Chemin du Champ Courses;DU CHAMP COURSES;COURSES;356997356
CHEMIN;Chemin du Clos du Moulin;DU CLOS DU MOULIN;MOULIN;155188181
CHEMIN;Chemin du Harot;DU HAROT;HAROT;182462638
CITE;Cité Beauséjour;BEAUSEJOUR;BEAUSEJOUR;169210208
CITE;Cité Vigot;VIGOT;VIGOT;356381007
CITE;Cité du Boscq;DU BOSCQ;BOSCQ;356549443
CLOS;Clos d'Alsace;D ALSACE;ALSACE;356550854
COURS;Cours Anne Frank;ANNE FRANK;FRANK;350366186
HAMEAU;Hameau de la Passardière;DE LA PASSARDIERE;PASSARDIERE;356994358
IMPASSE;Impasse Aristide Briand;ARISTIDE BRIAND;BRIAND;356376610
IMPASSE;Impasse E et M Charles;E ET M CHARLES;CHARLES;169211054
IMPASSE;Impasse Guy Môcquet;GUY MOCQUET;MOCQUET;356380719
IMPASSE;Impasse de la Passardière;DE LA PASSARDIERE;PASSARDIERE;356994246
IMPASSE;Impasse des Eglantines;DES EGLANTINES;EGLANTINES;356561468
IMPASSE;Impasse des Epines;DES EPINES;EPINES;356551225
IMPASSE;Impasse des Genêts;DES GENETS;GENETS;350367650
IMPASSE;Impasse des Pêcheurs;DES PECHEURS;PECHEURS;169209213
IMPASSE;Impasse du Centre;DU CENTRE;CENTRE;295417223
IMPASSE;Impasse du Menhir;DU MENHIR;MENHIR;188279593
;La Bergerie;LA BERGERIE;BERGERIE;156335994
PLACE;Place René Muller;RENE MULLER;MULLER;356550623
RESIDENCE;Residence Jean Moulin;JEAN MOULIN;MOULIN;356998401,356998411,356998425
ROUTE;Route de Coutances;DE COUTANCES;COUTANCES;5053906,5053916,5053927,5053970,138373809,156389382,187027504
ROUTE;Route de Longueville;DE LONGUEVILLE;LONGUEVILLE;350400577
RUE;Rue Albatros;ALBATROS;ALBATROS;156330136
RUE;Rue Beauséjour;BEAUSEJOUR;BEAUSEJOUR;356377329
RUE;Rue Bellevue;BELLEVUE;BELLEVUE;156389387,559501573
RUE;Rue Dior;DIOR;DIOR;155188193
RUE;Rue Eugène et Michel Charles;EUGENE ET MICHEL CHARLES;CHARLES;83393984,231361943
RUE;Rue Fissadame;FISSADAME;FISSADAME;169211645
RUE;Rue Gerard Paoli;GERARD PAOLI;PAOLI;169211643
RUE;Rue Goupy;GOUPY;GOUPY;155188192
RUE;Rue Gournel;GOURNEL;GOURNEL;350367804
RUE;Rue Guy Môcquet;GUY MOCQUET;MOCQUET;55055385
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;295416566
RUE;Rue Jean Baptiste Rauline;JEAN BAPTISTE RAULINE;RAULINE;169211646
RUE;Rue Marcel Gayet;MARCEL GAYET;GAYET;83395764,235599090
RUE;Rue Maurice Marland;MAURICE MARLAND;MARLAND;156389395
RUE;Rue Michel Lecostey;MICHEL LECOSTEY;LECOSTEY;350365665,350365666,350365669
