voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Prunus;DES PRUNUS;PRUNUS;39516159,224444910,224444911
CHEMIN RURAL;Chemin Rural;;CRAIES;38701706,38701707,38701977
CHEMIN;Chemin d'Association Foncière;D ASSOCIATION FONCIERE;FONCIERE;39516164,39516165,39516166,39516884,39516886,39516888,39516889
CHEMIN;Chemin des Boulois;DES BOULOIS;BOULOIS;39516885
CHEMIN;Chemin des Fairoyottes;DES FAIROYOTTES;FAIROYOTTES;39525199
CHEMIN;Chemin des Garnières;DES GARNIERES;GARNIERES;84094879
CHEMIN;Chemin des Vergerots;DES VERGEROTS;VERGEROTS;39525198
CHEMIN;Chemin du Fourneau;DU FOURNEAU;FOURNEAU;39516155
ROUTE;Route de Battrans;DE BATTRANS;BATTRANS;326139480
ROUTE;Route de Corneux;DE CORNEUX;CORNEUX;39516160,325990710
ROUTE;Route de Saint-Adrien;DE SAINT ADRIEN;ADRIEN;38708890
ROUTE;Route de Vesoul;DE VESOUL;VESOUL;34111398,224444906,224444907,325990712,633630898,633630899
RUE;Rue Simon Gauthiot;SIMON GAUTHIOT;GAUTHIOT;39516156,82490852,82490856
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;39516163
RUE;Rue de la Rieppe;DE LA RIEPPE;RIEPPE;39516161,226188757,226188758
RUE;Rue des Chailles;DES CHAILLES;CHAILLES;35068957,326139485
RUE;Rue des Craies;DES CRAIES;CRAIES;36861520
RUE;Rue des Grands Prés;DES GRANDS PRES;PRES;39516158
RUE;Rue des Moulinots;DES MOULINOTS;MOULINOTS;36861519
RUE;Rue des Saussots;DES SAUSSOTS;SAUSSOTS;39516154
RUE;Rue des Varennes;DES VARENNES;VARENNES;34111397,325990718,325990721,325990722
RUE;Rue des Veffond;DES VEFFOND;VEFFOND;39516887
RUE;Rue des Vignes;DES VIGNES;VIGNES;39537922
RUE;Rue du Château;DU CHATEAU;CHATEAU;39516162
