voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Loisy;DE LOISY;LOISY;246339847
AIRE;Aire de l'Obrion;DE L OBRION;OBRION;318172913
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;4065343,135161481,224917688
CHEMIN;Chemin des Folies;DES FOLIES;FOLIES;184331663
CHEMIN;Chemin du Rû;DU RU;RU;184331637
GRANDE RUE;Grande Rue;;BOURGOGNE;10047961
RUE;Rue Ez Pères;EZ PERES;PERES;554236685
RUE;Rue Saint-Firmin;SAINT FIRMIN;FIRMIN;184331623
RUE;Rue de Sainte-Geneviève;DE SAINTE GENEVIEVE;GENEVIEVE;641636381
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;554236683
RUE;Rue de l'Église;DE L EGLISE;EGLISE;67560118
RUE;Rue de la Barre;DE LA BARRE;BARRE;184331675
RUE;Rue de la Rosière;DE LA ROSIERE;ROSIERE;184331635
RUE;Rue des Courts Chevaliers;DES COURTS CHEVALIERS;CHEVALIERS;184331672
RUE;Rue des Louvières;DES LOUVIERES;LOUVIERES;184331636
RUE;Rue du Moulin;DU MOULIN;MOULIN;184331590
