voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Répulique;DE LA REPULIQUE;REPULIQUE;104722726,104722733,345103594
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;248389135
IMPASSE;Impasse de Noye;DE NOYE;NOYE;248389113
LOTISSEMENT;Lotissement Les Noires Terres;LES NOIRES TERRES;TERRES;248389111,248389112,248389118,248389125,248389140,345119517
LOTISSEMENT;Lotissement Les Passereaux;LES PASSEREAUX;PASSEREAUX;345119099
LOTISSEMENT;Lotissement Les Périllons;LES PERILLONS;PERILLONS;248389106,248389127
LOTISSEMENT;Lotissement d'Anderny;D ANDERNY;ANDERNY;248389107,248389121
LOTISSEMENT;Lotissement de la Côte;DE LA COTE;COTE;248389110,248389122
PLACE;Place de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;344159560
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;344157430
ROUTE;Route d'Anoux;D ANOUX;ANOUX;345116613
ROUTE;Route de Mance;DE MANCE;MANCE;345118389
ROUTE;Route de Mancieulles;DE MANCIEULLES;MANCIEULLES;14652971
RUE;Rue Albert 1er;ALBERT 1ER;1ER;345104818
RUE;Rue George V;GEORGE V;V;104722745
RUE;Rue de Bouchavesnes;DE BOUCHAVESNES;BOUCHAVESNES;104722723
RUE;Rue de Douaumont;DE DOUAUMONT;DOUAUMONT;15434563,660580473
RUE;Rue de Metz;DE METZ;METZ;15434496
RUE;Rue de Tavannes;DE TAVANNES;TAVANNES;15441393,610231137,610231138,660580472
RUE;Rue de Vaux;DE VAUX;VAUX;345104817
RUE;Rue de Verdun;DE VERDUN;VERDUN;104722746
RUE;Rue de l'Argonne;DE L ARGONNE;ARGONNE;344153302
RUE;Rue de l'Yser;DE L YSER;YSER;104722748
RUE;Rue de l'Église;DE L EGLISE;EGLISE;345114761
RUE;Rue de la Marne;DE LA MARNE;MARNE;104722727
RUE;Rue de la Méroué;DE LA MEROUE;MEROUE;248389133
RUE;Rue de la Passerelle;DE LA PASSERELLE;PASSERELLE;344159561,344160053
RUE;Rue de la Somme;DE LA SOMME;SOMME;104722721
RUE;Rue des Chèvres;DES CHEVRES;CHEVRES;248389132
RUE;Rue des Flandres;DES FLANDRES;FLANDRES;344152934
RUE;Rue des Jumelles d'Ormes;DES JUMELLES D ORMES;ORMES;345104812
RUE;Rue des Églantiers;DES EGLANTIERS;EGLANTIERS;248389138
RUE;Rue des Éparges;DES EPARGES;EPARGES;104722743
RUE;Rue du Carreau de la Mine;DU CARREAU DE LA MINE;MINE;248389117,660580462,660580463,660580464,660580465,660580466
RUE;Rue du Chemin des Dames;DU CHEMIN DES DAMES;DAMES;104722738
RUE;Rue du Général Koenig;DU GENERAL KOENIG;KOENIG;145316108,660580467,660580468
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;345108515
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;104722739,660580457,660580459,660580460,660580461
RUE;Rue du Maréchal Joffre;DU MARECHAL JOFFRE;JOFFRE;345109690
RUE;Rue du Maréchal Lyautey;DU MARECHAL LYAUTEY;LYAUTEY;104722715
RUE;Rue du Moulin;DU MOULIN;MOULIN;249485069
RUE;Rue du Parc;DU PARC;PARC;248389136
