voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Banasse;DE LA BANASSE;BANASSE;331476740
CHEMIN;Chemin de la Grande Parmentière;DE LA GRANDE PARMENTIERE;PARMENTIERE;172493468
CHEMIN;Chemin des Grandes Rayes;DES GRANDES RAYES;RAYES;554565317
CHEMIN;Chemin du Grand Pré;DU GRAND PRE;PRE;554565322
;Grand Chemin des Paquis;GRAND CHEMIN DES PAQUIS;PAQUIS;223284735
GRANDE RUE;Grande Rue;;PERROT;82032226,82170699,588875318
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;554565320
PETITE RUE;Petite Rue;;PARMENTIERE;223284726
ROUTE;Route Nationale 57;NATIONALE 57;57;294850785
ROUTE;Route d'Épinal;D EPINAL;EPINAL;86112997,294850789,294850790
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;172450449,554565321,588875319
RUE;Rue du Lotissement Perrot;DU LOTISSEMENT PERROT;PERROT;82032224
RUE;Rue du Paquis Perrot;DU PAQUIS PERROT;PERROT;82170696
