voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Labat;DE LABAT;LABAT;154388880
CHEMIN;Chemin de Lartus;DE LARTUS;LARTUS;141868444
CHEMIN;Chemin de Saint-Lys;DE SAINT LYS;LYS;328707736
LOTISSEMENT;Lotissement les Coteaux de Saint-Martial;LES COTEAUX DE SAINT MARTIAL;MARTIAL;154388853
ROUTE;Route de Lias;DE LIAS;LIAS;142457007,476424658,476424659
