voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Jardinaux;DES JARDINAUX;JARDINAUX;463519095
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;463519104
PLACE;Place de l'Église;DE L EGLISE;EGLISE;167109940
ROUTE;Route d'Aubepierre;D AUBEPIERRE;AUBEPIERRE;167109942,167111053
ROUTE;Route de la Chaume;DE LA CHAUME;CHAUME;167107863,167109936,463519102,463519103
ROUTE;Route de la Vallée de l'Aubette;DE LA VALLEE DE L AUBETTE;AUBETTE;463519099
RUE;Rue de Longuay;DE LONGUAY;LONGUAY;167107866
RUE;Rue de l'École;DE L ECOLE;ECOLE;463519098
RUE;Rue de l'Église;DE L EGLISE;EGLISE;463519094
RUE;Rue de la Combe Chauni;DE LA COMBE CHAUNI;CHAUNI;167107865
RUE;Rue de la Combe Morey;DE LA COMBE MOREY;MOREY;463519097
RUE;Rue de la Forge;DE LA FORGE;FORGE;463519093
RUE;Rue de la Tour;DE LA TOUR;TOUR;463519101
RUE;Rue des Roises;DES ROISES;ROISES;463519096
RUE;Rue du Mémorial;DU MEMORIAL;MEMORIAL;167107864
