voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Accès au Château de la Vallée;D ACCES AU CHATEAU DE LA VALLEE;VALLEE;182189461
CHEMIN;Chemin de Fontenailles;DE FONTENAILLES;FONTENAILLES;224891914
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;351809676
CHEMIN;Chemin de la Prée;DE LA PREE;PREE;351809679,375333801
CHEMIN;Chemin du Pommier de la Fontaine;DU POMMIER DE LA FONTAINE;FONTAINE;351809674
CHEMIN;Chemin du Pré de la Cure;DU PRE DE LA CURE;CURE;623588136
;Les Perrières;LES PERRIERES;PERRIERES;439612460,439612810
PLACE;Place Saint-Saturnin;SAINT SATURNIN;SATURNIN;375333802
ROUTE;Route de la Croix Bleu;DE LA CROIX BLEU;BLEU;318811400
ROUTE;Route de la Croix Fanhienne;DE LA CROIX FANHIENNE;FANHIENNE;224891921
ROUTE;Route des Merisiers;DES MERISIERS;MERISIERS;351809677
ROUTE;Route du Château;DU CHATEAU;CHATEAU;351809678
