voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bouglon au Mas-d'Agenais;DE BOUGLON AU MAS D AGENAIS;AGENAIS;394411695
CHEMIN;Chemin de Cotou;DE COTOU;COTOU;448448381
CHEMIN;Chemin de Lanaud;DE LANAUD;LANAUD;448448382
CHEMIN;Chemin de la RD 260 à Sainte-Gemme par Labastide;DE LA RD 260 A SAINTE GEMME PAR LABASTIDE;LABASTIDE;170354405,448484490,448649389,534201958
CHEMIN;Chemin du Grézet à Sainte-Gemme;DU GREZET A SAINTE GEMME;GEMME;473977503
CHEMIN;Chemin du Grézet à Sainte-Marthe;DU GREZET A SAINTE MARTHE;MARTHE;473977486
CHEMIN RURAL;Chemin rural de Labostide à Labastide;DE LABOSTIDE A LABASTIDE;LABASTIDE;444785249
;RD 933;RD 933;933;448495220
ROUTE;Route de Bouglon au Mas-d'Agenais;DE BOUGLON AU MAS D AGENAIS;AGENAIS;145009788,390598426,473977492,473977493,473977496,473977500,473977507,534201959,534201960,534201961
ROUTE;Route de Lalibert au Grézet;DE LALIBERT AU GREZET;GREZET;170354404
ROUTE;Route de Périgueux en Espagne;DE PERIGUEUX EN ESPAGNE;ESPAGNE;176654879,448495221
ROUTE;Route de l'Église de Sainte-Gemme à la RD 260;DE L EGLISE DE SAINTE GEMME A LA RD 260;260;473977488,473977489,473977490,473977494,473977497,495045634
ROUTE;Route de la RD 933 à Labastide;DE LA RD 933 A LABASTIDE;LABASTIDE;362543768,534201956
ROUTE;Route du Grézet à Labastide;DU GREZET A LABASTIDE;LABASTIDE;445169696,473977505,534201957
ROUTE;Route du Grézet à Sainte-Gemme;DU GREZET A SAINTE GEMME;GEMME;444785264,473977499,473977506
ROUTE;Route du Grézet à Sainte-Marthe;DU GREZET A SAINTE MARTHE;MARTHE;170354407,448635583,473977487
;VC n° 4;VC N° 4;4;448308460
