voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Ancien Adour;DE L ANCIEN ADOUR;ADOUR;250535162
ALLEE;Allée de l'Orée du Bois;DE L OREE DU BOIS;BOIS;234962817
ALLEE;Allée de la Cressonnière;DE LA CRESSONNIERE;CRESSONNIERE;234962824,604343257
ALLEE;Allée des Alaoudes;DES ALAOUDES;ALAOUDES;250535165
ALLEE;Allée des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;219709158
ALLEE;Allée des Bordouns;DES BORDOUNS;BORDOUNS;219709156
ALLEE;Allée des Bouloys;DES BOULOYS;BOULOYS;219709118
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;234962820
ALLEE;Allée des Cistes;DES CISTES;CISTES;234962842,234962855
ALLEE;Allée des Embruns;DES EMBRUNS;EMBRUNS;404880940,604338615
ALLEE;Allée des Faisans;DES FAISANS;FAISANS;71284631
ALLEE;Allée des Forestiers;DES FORESTIERS;FORESTIERS;645634479
ALLEE;Allée des Gemmeurs;DES GEMMEURS;GEMMEURS;219709148
ALLEE;Allée des Genêts;DES GENETS;GENETS;234962822
ALLEE;Allée des Merles;DES MERLES;MERLES;257030167
ALLEE;Allée des Parracs;DES PARRACS;PARRACS;219709131
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;234962841,604338616
ALLEE;Allée des Pignères;DES PIGNERES;PIGNERES;219709129
ALLEE;Allée des Péglés;DES PEGLES;PEGLES;219709135
ALLEE;Allée des Saules;DES SAULES;SAULES;404880942
ALLEE;Allée des Écureuils;DES ECUREUILS;ECUREUILS;234962856
ALLEE;Allée des Érables;DES ERABLES;ERABLES;404880944
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;550272594
ALLEE;Allée du Hapchot;DU HAPCHOT;HAPCHOT;219709149
AVENUE;Avenue Dupruilh Stayan;DUPRUILH STAYAN;STAYAN;28431692,604338631,604338632
AVENUE;Avenue Jean Labastie;JEAN LABASTIE;LABASTIE;257031725,614833203,614833204
AVENUE;Avenue de la Plage;DE LA PLAGE;PLAGE;219709116,234962807,234962808,234962809,555478324,591643439,591643442
AVENUE;Avenue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;158849934,158849941,257027381,257029978,302207321,302207322,314242478,367772411
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;88884362,599436290
AVENUE;Avenue du Docteur Louis Lesca;DU DOCTEUR LOUIS LESCA;LESCA;219954406,257030795
AVENUE;Avenue Étienne Castaings;ETIENNE CASTAINGS;CASTAINGS;79618048
CHEMIN;Chemin d'Estancoumes;D ESTANCOUMES;ESTANCOUMES;551901415,556072895
CHEMIN;Chemin d'Yrieu;D YRIEU;YRIEU;373287157
CHEMIN;Chemin de Broussic;DE BROUSSIC;BROUSSIC;597917072
CHEMIN;Chemin de Cantine;DE CANTINE;CANTINE;88884375
CHEMIN;Chemin de Carrère;DE CARRERE;CARRERE;219954405,257033130
CHEMIN;Chemin de Catoy;DE CATOY;CATOY;219954403
CHEMIN;Chemin de Choy;DE CHOY;CHOY;219954395
CHEMIN;Chemin de Hillets;DE HILLETS;HILLETS;303966315,638259625,638259627
CHEMIN;Chemin de Hounidey;DE HOUNIDEY;HOUNIDEY;138926885
CHEMIN;Chemin de Labas;DE LABAS;LABAS;257029977
CHEMIN;Chemin de Ladebat;DE LADEBAT;LADEBAT;257030539
CHEMIN;Chemin de Lahire;DE LAHIRE;LAHIRE;481409747,481409748
CHEMIN;Chemin de Lahiton;DE LAHITON;LAHITON;138926884,604338636,604338637
CHEMIN;Chemin de Lahitton;DE LAHITTON;LAHITTON;373287158,604338638
CHEMIN;Chemin de Lansolles;DE LANSOLLES;LANSOLLES;257032569
CHEMIN;Chemin de Minjoye;DE MINJOYE;MINJOYE;138926880
CHEMIN;Chemin de Northon;DE NORTHON;NORTHON;257032406,604011180
CHEMIN;Chemin de Pip;DE PIP;PIP;234962840,575910528,575910529
CHEMIN;Chemin de Piron;DE PIRON;PIRON;138090540
CHEMIN;Chemin de Prat;DE PRAT;PRAT;257032407,478627353,598016190,598016191,614848570
CHEMIN;Chemin de Prudet;DE PRUDET;PRUDET;138926881
CHEMIN;Chemin de Rapetout;DE RAPETOUT;RAPETOUT;373287159
CHEMIN;Chemin de Sainte-Claire;DE SAINTE CLAIRE;CLAIRE;138926883,138926886
CHEMIN;Chemin de Tambourin;DE TAMBOURIN;TAMBOURIN;219954393
CHEMIN;Chemin de Vignes;DE VIGNES;VIGNES;404123223
CHEMIN;Chemin de l'Arriou;DE L ARRIOU;ARRIOU;88884351
CHEMIN;Chemin de la Bidassoa;DE LA BIDASSOA;BIDASSOA;591645203
CHEMIN;Chemin de la Forge;DE LA FORGE;FORGE;219954404
CHEMIN;Chemin de la Laguibe;DE LA LAGUIBE;LAGUIBE;138923498
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;219709124,410323410
CHEMIN;Chemin des Bambous;DES BAMBOUS;BAMBOUS;219954396
CHEMIN;Chemin du Claous;DU CLAOUS;CLAOUS;183956527,257032815
CHEMIN;Chemin du Guit;DU GUIT;GUIT;219954412
CHEMIN;Chemin du Maréchal-Ferrant;DU MARECHAL FERRANT;FERRANT;257030538,645632387
IMPASSE;Impasse Agnotte;AGNOTTE;AGNOTTE;404881061
IMPASSE;Impasse Barthe Pègue;BARTHE PEGUE;PEGUE;234962893
IMPASSE;Impasse Batyirot;BATYIROT;BATYIROT;234962889
IMPASSE;Impasse Casimir;CASIMIR;CASIMIR;257032058
