voie;name;name_norm;last_word_norm;ways
;Ancien Aqueduc;ANCIEN AQUEDUC;AQUEDUC;84955191,370257238
CANAL;Canal Carré;CARRE;CARRE;369506111
CITE;Cité de la Vexane;DE LA VEXANE;VEXANE;185700026
;Cresta de la Pica d'Estats;CRESTA DE LA PICA D ESTATS;ESTATS;176440086
LOTISSEMENT;Lotissement Jean Denjean;JEAN DENJEAN;DENJEAN;185700091
;Paserelle;PASERELLE;PASERELLE;538169265
PONT;Pont de Laouses;DE LAOUSES;LAOUSES;170679109
PORT;Porta del Cel;A DEL CEL;CEL;101697280,101697283
RUE;Rue de la Forêt;DE LA FORET;FORET;420759817
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;170679144
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;133540359
RUE;Rue du Campas;DU CAMPAS;CAMPAS;185700163
