voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Caurettes;DES CAURETTES;CAURETTES;165307289,314294598
GRANDE RUE;Grande Rue;;BUT;335706370,343176163
ROUTE;Route de Dombasle;DE DOMBASLE;DOMBASLE;335706371
RUE;Rue Paul Lemagny;PAUL LEMAGNY;LEMAGNY;335811016
RUE;Rue de l'Église;DE L EGLISE;EGLISE;335706372
RUE;Rue de la Promptitude;DE LA PROMPTITUDE;PROMPTITUDE;314294591
RUE;Rue de la Vaux;DE LA VAUX;VAUX;165307291
RUE;Rue des Champs;DES CHAMPS;CHAMPS;335706373
RUE;Rue du But;DU BUT;BUT;314294599
RUE;Rue du Cul de Sac;DU CUL DE SAC;SAC;335706374
