voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Carret;CARRET;CHAPELLE;458637508
CHEMIN;Chemin de la Tuilerie;DE LA TUILERIE;TUILERIE;161546809,224622271,426965618
CHEMIN;Chemin des Ruines;DES RUINES;RUINES;179797900
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;179797910
IMPASSE;Impasse Les Allées à La Na;LES ALLEES A LA NA;NA;426958681
IMPASSE;Impasse des Mélèzes;DES MELEZES;MELEZES;154483145,433019727
;Les Pépinières;LES PEPINIERES;PEPINIERES;92690341,92690390,224622272
LOTISSEMENT;Lotissement Le Clos du Tilleul;LE CLOS DU TILLEUL;TILLEUL;92690369
LOTISSEMENT;Lotissement Les Foules;LES FOULES;FOULES;224622280
LOTISSEMENT;Lotissement Les Hauts de Brand;LES HAUTS DE BRAND;BRAND;92690330
LOTISSEMENT;Lotissement Les Hauts de Cademène;LES HAUTS DE CADEMENE;CADEMENE;224622273
LOTISSEMENT;Lotissement Les Jachères;LES JACHERES;JACHERES;92690329,92690347,92690374
LOTISSEMENT;Lotissement de Cademène;DE CADEMENE;CADEMENE;92690370
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;34117406
PONT;Pont de Thoraise;DE THORAISE;THORAISE;34115871
ROUTE;Route de l'Orée du Bois;DE L OREE DU BOIS;BOIS;93569559
ROUTE;Route de la Marne;DE LA MARNE;MARNE;208550827
RUE;Rue Charles Mairot;CHARLES MAIROT;MAIROT;179797911
RUE;Rue Pasteur;PASTEUR;USINES;92690351
RUE;Rue Poinsard;POINSARD;PEPINIERES;92690343
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;92690366,92690380,433018772
RUE;Rue d'Avanne;D AVANNE;AVANNE;85844313
RUE;Rue de Beauregard;DE BEAUREGARD;BEAUREGARD;179797901
RUE;Rue de Besançon;DE BESANCON;BESANCON;39254530
RUE;Rue de Grandfontaine;DE GRANDFONTAINE;GRANDFONTAINE;412668235
RUE;Rue de Mont;DE MONT;MONT;34117392
RUE;Rue de Montferrand;DE MONTFERRAND;MONTFERRAND;526269642
RUE;Rue de Rancenay;DE RANCENAY;RANCENAY;224622264,423131821
RUE;Rue de Voide;DE VOIDE;VOIDE;92690385
RUE;Rue de l'Échauguette;DE L ECHAUGUETTE;ECHAUGUETTE;154531280
RUE;Rue de l'École;DE L ECOLE;ECOLE;37299231
RUE;Rue de la Beduque;DE LA BEDUQUE;BEDUQUE;92690364
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;433222649
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;92690377
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;37299225
RUE;Rue de la Marne;DE LA MARNE;MARNE;224622277
RUE;Rue des Brillets;DES BRILLETS;BRILLETS;224622266,629293949
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;92690336
RUE;Rue des Cités;DES CITES;CITES;426958683
RUE;Rue des Deux Mares;DES DEUX MARES;MARES;179797920
RUE;Rue des Pins;DES PINS;PINS;156440873
RUE;Rue des Ranchots;DES RANCHOTS;RANCHOTS;92690359,433037614
RUE;Rue des Salines;DES SALINES;SALINES;37299230,224622262
RUE;Rue des Usines;DES USINES;USINES;92690345,92690362,426958929
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;431830438,431830492
RUE;Rue du Bochet;DU BOCHET;BOCHET;426965620
RUE;Rue du Bois des Foules;DU BOIS DES FOULES;FOULES;36814709
RUE;Rue du Centre;DU CENTRE;CENTRE;92690384
RUE;Rue du Chenassard;DU CHENASSARD;CHENASSARD;92690372
RUE;Rue du Château;DU CHATEAU;CHATEAU;37299229
RUE;Rue du Crétot;DU CRETOT;CRETOT;155123577
RUE;Rue du Moulin;DU MOULIN;MOULIN;155123799
RUE;Rue du Parc;DU PARC;PARC;179797903
RUE;Rue du Petit Marnoux;DU PETIT MARNOUX;MARNOUX;92690357,426965622
RUE;Rue du Pont des Margots;DU PONT DES MARGOTS;MARGOTS;92690334
RUE;Rue du Pré aux Loups;DU PRE AUX LOUPS;LOUPS;36814710
RUE;Rue du Vernois;DU VERNOIS;VERNOIS;432362486
