voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Grandrupt;DU GRANDRUPT;GRANDRUPT;122504739
RUE;Rue Pierre Pierron;PIERRE PIERRON;PIERRON;330762729
RUE;Rue d'Alsace;D ALSACE;ALSACE;330762730
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;330762731
RUE;Rue de Fagnoux;DE FAGNOUX;FAGNOUX;124781293
RUE;Rue de l'Église;DE L EGLISE;EGLISE;122356839
RUE;Rue de la Côte;DE LA COTE;COTE;287702092
RUE;Rue de la Gare;DE LA GARE;GARE;245462616
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;330762732,330762733
RUE;Rue de la Maison Ronde;DE LA MAISON RONDE;RONDE;287702101
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;330762734
RUE;Rue des Grands Faings;DES GRANDS FAINGS;FAINGS;330762735
RUE;Rue des Vosges;DES VOSGES;VOSGES;330762736,330762737
RUE;Rue du Général Paradis;DU GENERAL PARADIS;PARADIS;124781294,124781295
RUE;Rue du Moulin;DU MOULIN;MOULIN;330762738
RUE;Rue du Petit Paris;DU PETIT PARIS;PARIS;330764950
RUE;Rue du Pré de la Scie;DU PRE DE LA SCIE;SCIE;124781299
