voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Rivaux;DES RIVAUX;RIVAUX;51697143
ALLEE;Allée des Sorbiers;DES SORBIERS;SORBIERS;51698839
ALLEE;Allée du Bon Temps;DU BON TEMPS;TEMPS;51693200
ALLEE;Allée du Mignial;DU MIGNIAL;MIGNIAL;51698838
AVENUE;Avenue Jeanne d'Arc;JEANNE D ARC;ARC;51693253
AVENUE;Avenue de la Gare;DE LA GARE;GARE;51691009,301403491,301403492,301403493
CHEMIN;Chemin de Bellemont;DE BELLEMONT;BELLEMONT;51691366
CHEMIN;Chemin de Lachaud;DE LACHAUD;LACHAUD;51699451
CHEMIN;Chemin de Madame;DE MADAME;MADAME;51700705
CHEMIN;Chemin de la Ravel;DE LA RAVEL;RAVEL;51691518,116725524
CHEMIN;Chemin du Breuil;DU BREUIL;BREUIL;51691521
IMPASSE;Impasse Carnot;CARNOT;FEDON;51692217
IMPASSE;Impasse de la Poterie;DE LA POTERIE;POTERIE;51701832
IMPASSE;Impasse des Pireilles;DES PIREILLES;PIREILLES;51693433
PASSAGE;Passage des Pireilles;DES PIREILLES;PIREILLES;482844519
PLACE;Place Aristide Briand;ARISTIDE BRIAND;BRIAND;51692421
PLACE;Place Jules Maigne;JULES MAIGNE;MAIGNE;51696614
PLACE;Place Julien Fayolle;JULIEN FAYOLLE;FAYOLLE;51696612
PLACE;Place Lafayette;LAFAYETTE;RODIER;482844517,576855187,576855189
PLACE;Place Louise Fedon;LOUISE FEDON;FEDON;51692216
PLACE;Place Saint-Etienne;SAINT ETIENNE;ETIENNE;51692422
PLACE;Place aux Veaux;AUX VEAUX;VEAUX;482844877
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;51692420
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;51696862
PLACE;Place des Rivaux;DES RIVAUX;RIVAUX;51699456
PLACE;Place du Vallat;DU VALLAT;VALLAT;51692599
ROUTE;Route de Chassagnes;DE CHASSAGNES;CHASSAGNES;51696615,101272540
ROUTE;Route de Langeac;DE LANGEAC;LANGEAC;51692213,51782639,51782640,301403507,301403508,301403509
ROUTE;Route de Rodier;DE RODIER;RODIER;232143267
RUE;Rue Charles Bonhoure;CHARLES BONHOURE;BONHOURE;51692597
RUE;Rue Jeanne Michel;JEANNE MICHEL;MICHEL;51692218
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;160224204
RUE;Rue Joseph Lhomenède;JOSEPH LHOMENEDE;LHOMENEDE;51692423
RUE;Rue Lafayette;LAFAYETTE;VEAUX;576855191
RUE;Rue Neuve;NEUVE;CHAUMASSE;51696211
RUE;Rue Notre-Dame;NOTRE DAME;DAME;51692219
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;51692596
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;51696613
RUE;Rue de la Buge;DE LA BUGE;BUGE;51692210
RUE;Rue de la Chaumasse;DE LA CHAUMASSE;CHAUMASSE;51695883
RUE;Rue de la Chevrerie;DE LA CHEVRERIE;CHEVRERIE;51693201
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;51692214,301403510,301403511,301403512
RUE;Rue de la Senouire;DE LA SENOUIRE;SENOUIRE;51701825
RUE;Rue de la Tour;DE LA TOUR;TOUR;51692595
RUE;Rue de la Voie Ribevrette;DE LA VOIE RIBEVRETTE;RIBEVRETTE;51701827
RUE;Rue des Moulins;DES MOULINS;MOULINS;51692211
RUE;Rue des Remises;DES REMISES;REMISES;51696385
RUE;Rue des Versonnes;DES VERSONNES;VERSONNES;51692215
RUE;Rue du 152e Régiment d'Infanterie;DU 152E REGIMENT D INFANTERIE;INFANTERIE;51699453
RUE;Rue du Collège;DU COLLEGE;COLLEGE;51696611
RUE;Rue du Coudert;DU COUDERT;COUDERT;51693198
RUE;Rue du Docteur Vidal;DU DOCTEUR VIDAL;VIDAL;51696386
RUE;Rue du Général Pissis;DU GENERAL PISSIS;PISSIS;51694827
RUE;Rue du Quartier Général;DU QUARTIER GENERAL;GENERAL;51693197
RUE;Rue du Quatre Septembre;DU QUATRE SEPTEMBRE;SEPTEMBRE;51693196
