voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Denestanville à Sainte-Foy;DE DENESTANVILLE A SAINTE FOY;FOY;82108648
CHEMIN;Chemin de Desnestanville à Crosville;DE DESNESTANVILLE A CROSVILLE;CROSVILLE;82117116
CHEMIN;Chemin de la Côte de Croiville;DE LA COTE DE CROIVILLE;CROIVILLE;82198120
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;38836569
IMPASSE;Impasse des Aubépines;DES AUBEPINES;AUBEPINES;385077209
IMPASSE;Impasse du Manoir;DU MANOIR;MANOIR;155878570
ROUTE;Route Saint-Martin;SAINT MARTIN;MARTIN;155878565,155878583,385077210
ROUTE;Route de Newton Longville;DE NEWTON LONGVILLE;LONGVILLE;155878559
ROUTE;Route de la Mer;DE LA MER;MER;384034092,385077211
ROUTE;Route des Bégonias;DES BEGONIAS;BEGONIAS;385077212
ROUTE;Route des Cyclamens;DES CYCLAMENS;CYCLAMENS;38836572
ROUTE;Route des Genêts;DES GENETS;GENETS;385077213
ROUTE;Route des Myosotis;DES MYOSOTIS;MYOSOTIS;38836570,38836571
ROUTE;Route du Cidre;DU CIDRE;CIDRE;148568886
