voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;BEAUQUESNE;146550703
;La Place;LA PLACE;PLACE;407491723
RUE;Rue Boudoux;BOUDOUX;PLACE;407491724
RUE;Rue Fève;FEVE;PLACE;407491726
RUE;Rue Jacques;JACQUES;PLACE;407491730
RUE;Rue Neuve;NEUVE;PLACE;407491733
RUE;Rue Verte;VERTE;PLACE;407491736
RUE;Rue d'En Haut;D EN HAUT;HAUT;174416300
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;174417734,174417736,407491739
RUE;Rue de l'Église;DE L EGLISE;EGLISE;407491742
RUE;Rue de la Place;DE LA PLACE;PLACE;407491744
RUE;Rue de la Terrière;DE LA TERRIERE;TERRIERE;407491746
RUE;Rue des Haies;DES HAIES;HAIES;407491748
RUE;Rue des Prés;DES PRES;PRES;174417730
RUELLE;Ruelle Boudoux;BOUDOUX;HAIES;407491750
