voie;name;name_norm;last_word_norm;ways
ALLEE;Allées des Noyers;S DES NOYERS;NOYERS;47633719
CHEMIN RURAL;Chemin Rural de Montechet à la Petite-Borde;DE MONTECHET A LA PETITE BORDE;BORDE;183220012
CHEMIN;Chemin d'Exploitation;D EXPLOITATION;EXPLOITATION;189759985
CHEMIN;Chemin de Garenne;DE GARENNE;GARENNE;47627815
CHEMIN;Chemin de Gâteau;DE GATEAU;GATEAU;47633714
CHEMIN;Chemin de la Grouaille;DE LA GROUAILLE;GROUAILLE;47633727
CLOS;Clos des Tilleuls;DES TILLEULS;TILLEULS;47633723
DOMAINE;Domaine des Acacias;DES ACACIAS;ACACIAS;410224129
IMPASSE;Impasse de la Cote Blanche;DE LA COTE BLANCHE;BLANCHE;47634003
IMPASSE;Impasse de la Rosaterie;DE LA ROSATERIE;ROSATERIE;47633728
IMPASSE;Impasse des Noyers;DES NOYERS;NOYERS;188636970
LOTISSEMENT;Lotissement Les Millepertuis;LES MILLEPERTUIS;MILLEPERTUIS;47634004
LOTISSEMENT;Lotissement Montabord;MONTABORD;NOYERS;47633720,47633721,47633722
LOTISSEMENT;Lotissement de la Grouaille;DE LA GROUAILLE;GROUAILLE;47633725
LOTISSEMENT;Lotissement les Érables;LES ERABLES;ERABLES;47633724,171724757
PLACE;Place de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;47633716
PLACE;Place de l'Église;DE L EGLISE;EGLISE;47633713,188728793,188728794,188728795,188728796
ROUTE;Route Départementale de Blois à Châteauroux;DEPARTEMENTALE DE BLOIS A CHATEAUROUX;CHATEAUROUX;189450129
ROUTE;Route de Châteauroux;DE CHATEAUROUX;CHATEAUROUX;47627816
ROUTE;Route de Coings;DE COINGS;COINGS;47633715,188642612
ROUTE;Route de Villegongis;DE VILLEGONGIS;VILLEGONGIS;47633711
ROUTE;Route de Villers;DE VILLERS;VILLERS;47627813,128072190
ROUTE;Route des Hauts Terrageaux;DES HAUTS TERRAGEAUX;TERRAGEAUX;47633712
RUE;Rue de la Gare;DE LA GARE;GARE;188639846
RUE;Rue de la Parthelière;DE LA PARTHELIERE;PARTHELIERE;47635124
RUE;Rue de la Poste;DE LA POSTE;POSTE;188728797
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;47634001
VOIE COMMUNALE;Voie Communale de Montechet à Coings;DE MONTECHET A COINGS;COINGS;183220027
