voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Latrault à Clamecy;DE LATRAULT A CLAMECY;CLAMECY;147670240
CHEMIN;Chemin des Arpents;DES ARPENTS;ARPENTS;188771543
CHEMIN;Chemin du Bas;DU BAS;BAS;149642072
IMPASSE;Impasse des Noëls;DES NOELS;NOELS;149642079
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;621163564
ROUTE;Route des Ormes;DES ORMES;ORMES;149642061
RUE;Rue de la Côte au Loup;DE LA COTE AU LOUP;LOUP;147670213
RUE;Rue des Balais;DES BALAIS;BALAIS;621163569
RUE;Rue du 24 Juin 1844;DU 24 JUIN 1844;1844;502771541
RUE;Rue du Bourg;DU BOURG;BOURG;621163566
VOIE;Voie de Latrault à Clamecy;DE LATRAULT A CLAMECY;CLAMECY;147670234
