voie;name;name_norm;last_word_norm;ways
;Avenguda;AVENGUDA;AVENGUDA;231911341
AVENUE;Avenue Avengudo;AVENGUDO;AVENGUDO;177154584
CHEMIN;Chemin Draio Dou Jas;DRAIO DOU JAS;JAS;231906064,231906067,231906071
CHEMIN;Chemin de l'Androuno;DE L ANDROUNO;ANDROUNO;231906074,231906076,231906079
CHEMIN;Chemin de l'Escolo;DE L ESCOLO;ESCOLO;231906081,231906084,231906093
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;296157410
CHEMIN;Chemin deï Nivello;DEI NIVELLO;NIVELLO;231911342
CHEMIN;Chemin du Claus;DU CLAUS;CLAUS;117063202
CHEMIN;Chemin du Nouguie;DU NOUGUIE;NOUGUIE;231911343
PASSAGE;Passage des Filles;DES FILLES;FILLES;231906101
PLACE;Place Fernand Germain;FERNAND GERMAIN;GERMAIN;299230755
PLACE;Place de l'Iero;DE L IERO;IERO;231911345
PLACE;Place de l'Église;DE L EGLISE;EGLISE;296197894
PLACE;Place de la Curialo;DE LA CURIALO;CURIALO;231911346
PLACE;Place de la Fount;DE LA FOUNT;FOUNT;231911347
PLACE;Place de la Mairie et du Château;DE LA MAIRIE ET DU CHATEAU;CHATEAU;68589783
;Plaço de L'Amista;PLACO DE L AMISTA;AMISTA;299230678
ROUTE;Route Départementale;DEPARTEMENTALE;DEPARTEMENTALE;346231439,346647517
ROUTE;Route de l'Houmée;DE L HOUMEE;HOUMEE;116518107,132507528,433133734
ROUTE;Route des Espagnols;DES ESPAGNOLS;ESPAGNOLS;296191666
ROUTE;Route du Col de Buis;DU COL DE BUIS;BUIS;25568070
ROUTE;Route du Cougnet;DU COUGNET;COUGNET;177153089,301841343,346649189,346649190
RUE;Rue Principale Eglise;PRINCIPALE EGLISE;EGLISE;299217798,299217799,433133735
RUE;Rue de la Soif;DE LA SOIF;SOIF;231906104,231906107
RUE;Rue du Counduch;DU COUNDUCH;COUNDUCH;231906113
RUE;Rue du Four;DU FOUR;FOUR;231906119
RUE;Rue la Carriera;LA CARRIERA;CARRIERA;60172775
RUE;Rue la Carriero;LA CARRIERO;CARRIERO;231911348
SENTIER;Sentier Pour les Ruines de Briançonnet;POUR LES RUINES DE BRIANCONNET;BRIANCONNET;366541294,366541364,366782514,366782515
SENTIER;Sentier de Briançonnet;DE BRIANCONNET;BRIANCONNET;367988233
SENTIER;Sentier vers Gars;VERS GARS;GARS;348723990
TRAVERSE;Traverse Chapelle Saint-Martin;CHAPELLE SAINT MARTIN;MARTIN;299231610
TRAVERSE;Traverse deï Bugadiero;DEI BUGADIERO;BUGADIERO;231906126,231906129,231906131,231906135
TRAVERSE;Traverse deï Feniero;DEI FENIERO;FENIERO;231911349,231911350,231911351
