voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Bages;DE BAGES;BAGES;184882927
AIRE;Aire de Prat-de-Cest;DE PRAT DE CEST;CEST;184882944
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;36193133
;Cae d'Al Castel;CAE D AL CASTEL;CASTEL;97962708
CHEMIN RURAL;Chemin Rural de Narbonne;DE NARBONNE;NARBONNE;232754571
CHEMIN RURAL;Chemin Rural des Baioles;DES BAIOLES;BAIOLES;97965112
CHEMIN;Chemin de Ceinture;DE CEINTURE;CEINTURE;97962734
CHEMIN;Chemin de Derrière les Cloches;DE DERRIERE LES CLOCHES;CLOCHES;475498282,475498284,475498285
CHEMIN;Chemin de Saint-Paul;DE SAINT PAUL;PAUL;304154177
CHEMIN;Chemin des Bugadières;DES BUGADIERES;BUGADIERES;97962656
CHEMIN;Chemin des Coumes;DES COUMES;COUMES;36193134
CHEMIN;Chemin des Potences;DES POTENCES;POTENCES;375841478
CHEMIN RURAL;Chemin rural des Pesquis à Bages;DES PESQUIS A BAGES;BAGES;232754603
COTE;Cote Croix;CROIX;AIGUILLE;97962754
ESCALIER;Escalier des Remandaires;DES REMANDAIRES;REMANDAIRES;232751245
IMPASSE;Impasse Gaston Pages;GASTON PAGES;PAGES;232765830
IMPASSE;Impasse Les Vacquiers;LES VACQUIERS;VACQUIERS;375841439
IMPASSE;Impasse O'Soleil;O SOLEIL;SOLEIL;375841440
IMPASSE;Impasse de l'Alcazar;DE L ALCAZAR;ALCAZAR;375841443
IMPASSE;Impasse de la Bascule;DE LA BASCULE;BASCULE;97962672,232765828
IMPASSE;Impasse de la Patache;DE LA PATACHE;PATACHE;232765831
IMPASSE;Impasse de la Plantade;DE LA PLANTADE;PLANTADE;375841444
IMPASSE;Impasse du Cers;DU CERS;CERS;97962760
IMPASSE;Impasse du Chalet;DU CHALET;CHALET;375841445
IMPASSE;Impasse du Portanel;DU PORTANEL;PORTANEL;232765822
;La Languedocienne;LA LANGUEDOCIENNE;LANGUEDOCIENNE;32257172,189195883,189195884
;La Placette;LA PLACETTE;PLACETTE;204130494
;La Roca Asclada;LA ROCA ASCLADA;ASCLADA;204130495
LOTISSEMENT;Lotissement Village des Pêcheurs;VILLAGE DES PECHEURS;PECHEURS;97962780,304154174
LOTISSEMENT;Lotissement de l'Oliveraie;DE L OLIVERAIE;OLIVERAIE;97962648
LOTISSEMENT;Lotissement l'Oliveraie;L OLIVERAIE;OLIVERAIE;97962702
PASSAGE;Passage de l'Aute;DE L AUTE;AUTE;204130497,232765824
PASSAGE;Passage des Rosiers;DES ROSIERS;ROSIERS;375841447,375841448
PASSAGE;Passage des Vieilles Cabanes;DES VIEILLES CABANES;CABANES;232765823
PASSAGE;Passage du Pegot;DU PEGOT;PEGOT;232765829
PLACE;Place Juin 1907;JUIN 1907;1907;204130498,232765825
PLACE;Place Les Vacquiers;LES VACQUIERS;VACQUIERS;375841450
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;232765826
PLACE;Place des Vignerons;DES VIGNERONS;VIGNERONS;375841452
PLACE;Place du Portanel;DU PORTANEL;PORTANEL;204130500
RUE;Rue Aimé Césaire;AIME CESAIRE;CESAIRE;97970106
RUE;Rue Davala Del Tortet;DAVALA DEL TORTET;TORTET;97962712
RUE;Rue Les Vacquiers;LES VACQUIERS;VACQUIERS;97970201
RUE;Rue Los Caudeliers;LOS CAUDELIERS;CAUDELIERS;204130493,475498286,475585581
RUE;Rue Paul Bonnafous;PAUL BONNAFOUS;BONNAFOUS;375841457
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;97962725
RUE;Rue Traversière;TRAVERSIERE;LAURIERS;97970132
RUE;Rue d'Estarac;D ESTARAC;ESTARAC;97962680
RUE;Rue de Couquène;DE COUQUENE;COUQUENE;97962675
RUE;Rue de Ligue;DE LIGUE;LIGUE;204130503
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;97965113
RUE;Rue de l'Aiguille;DE L AIGUILLE;AIGUILLE;97962738,463762735
RUE;Rue de l'Aire;DE L AIRE;AIRE;97962776,331647022
RUE;Rue de l'Ancien Puits;DE L ANCIEN PUITS;PUITS;204130501,232765827,304154176
RUE;Rue de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;97970188
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;375841459
RUE;Rue de la Coronda;DE LA CORONDA;CORONDA;204130502
RUE;Rue de la Croix de la Lieue;DE LA CROIX DE LA LIEUE;LIEUE;375841460
RUE;Rue de la Plantade;DE LA PLANTADE;PLANTADE;97970090
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;97970100
RUE;Rue des Anciens Moulins;DES ANCIENS MOULINS;MOULINS;204130504
RUE;Rue des Caunes;DES CAUNES;CAUNES;375841462
RUE;Rue des Chassemarées;DES CHASSEMAREES;CHASSEMAREES;97962768
RUE;Rue des Conilles;DES CONILLES;CONILLES;97965114
RUE;Rue des Elysiques;DES ELYSIQUES;ELYSIQUES;97962781
RUE;Rue des Forgerons;DES FORGERONS;FORGERONS;375841463
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;97970127
RUE;Rue des Oliviers;DES OLIVIERS;OLIVIERS;97970159
RUE;Rue des Potiers;DES POTIERS;POTIERS;375841464
RUE;Rue des Pêcheurs;DES PECHEURS;PECHEURS;204130505
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;204130506
RUE;Rue des Vignes;DES VIGNES;VIGNES;375841465
RUE;Rue des Écoles;DES ECOLES;ECOLES;97962681
RUE;Rue du Cadran Solaire;DU CADRAN SOLAIRE;SOLAIRE;97962670
RUE;Rue du Chalet;DU CHALET;CHALET;97970146
RUE;Rue du Chapitre de Saint-Paul;DU CHAPITRE DE SAINT PAUL;PAUL;97962673
RUE;Rue du Coin;DU COIN;COIN;97970203
RUE;Rue du Mole de Monfort;DU MOLE DE MONFORT;MONFORT;97962655
RUE;Rue du Prat;DU PRAT;PRAT;97970173
TRAVERSE;Traverse du Foyer;DU FOYER;FOYER;375841467
VOIE COMMUNALE;Voie Communale des Pesquis à Bages;DES PESQUIS A BAGES;BAGES;375841476
