voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Métairie de Rozay;DE LA METAIRIE DE ROZAY;ROZAY;251516945,251516964
CHEMIN;Chemin des Champs du Pont;DES CHAMPS DU PONT;PONT;251516886,251516928
CHEMIN;Chemin des Menoux;DES MENOUX;MENOUX;251517003
CHEMIN;Chemin des Picardies;DES PICARDIES;PICARDIES;297511333
CHEMIN;Chemin du Creux des Vèves;DU CREUX DES VEVES;VEVES;333555325
CHEMIN;Chemin du Creuzeau;DU CREUZEAU;CREUZEAU;251517006
CHEMIN;Chemin du Guillardé;DU GUILLARDE;GUILLARDE;251516867
IMPASSE;Impasse de l'Ouche Bruère;DE L OUCHE BRUERE;BRUERE;251517000
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;297511334
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;251516974
IMPASSE;Impasse des Saules;DES SAULES;SAULES;251517008
IMPASSE;Impasse du Bourg;DU BOURG;BOURG;297511335
PETITE RUE;Petite Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;251516958
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;297511336
ROUTE;Route de Genouilly;DE GENOUILLY;GENOUILLY;65097559
ROUTE;Route de Vierzon;DE VIERZON;VIERZON;78363121,78363150
ROUTE;Route de la Gouacherie;DE LA GOUACHERIE;GOUACHERIE;251516937,304688192,304688193
ROUTE;Route du Plessis;DU PLESSIS;PLESSIS;251516871
ROUTE;Route du Pont de Larcher;DU PONT DE LARCHER;LARCHER;78363130,297511337
RUE;Rue Neuve;NEUVE;NEUVE;333555431
RUE;Rue de Dampierre;DE DAMPIERRE;DAMPIERRE;166955324
RUE;Rue de l'Enclos;DE L ENCLOS;ENCLOS;251517026
RUE;Rue de la Jorandière;DE LA JORANDIERE;JORANDIERE;297511338
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;297511339
RUE;Rue de la Prée;DE LA PREE;PREE;251516933,251517029,304688612,304688613
RUE;Rue des Brioux;DES BRIOUX;BRIOUX;251516889
RUE;Rue des Coutures;DES COUTURES;COUTURES;251516884,251516921,251516966,251516976
RUE;Rue des Gouais;DES GOUAIS;GOUAIS;251516978
RUE;Rue des Ocreries;DES OCRERIES;OCRERIES;251516953,251517028,297511340
RUE;Rue des Vignes;DES VIGNES;VIGNES;251516926
RUE;Rue du Stade;DU STADE;STADE;251517024
ZONE;Zone Artisanale;ARTISANALE;ARTISANALE;251517013
