voie;name;name_norm;last_word_norm;ways
;Les Sausois;LES SAUSOIS;SAUSOIS;486947238
ROUTE;Route de Liernais;DE LIERNAIS;LIERNAIS;486947241
ROUTE;Route de Saulieu;DE SAULIEU;SAULIEU;486947236
ROUTE;Route du Meix;DU MEIX;MEIX;486947240
RUE;Rue François de la Grange;FRANCOIS DE LA GRANGE;GRANGE;486947234
RUE;Rue Guyard;GUYARD;GUYARD;486947213
RUE;Rue Noellat;NOELLAT;NOELLAT;486947214
RUE;Rue de Chevannes;DE CHEVANNES;CHEVANNES;486947239
RUE;Rue de l'Étang;DE L ETANG;ETANG;340030001
RUE;Rue des Chênes Boulons;DES CHENES BOULONS;BOULONS;486947224
RUE;Rue des Cours;DES COURS;COURS;486947231
RUE;Rue des Groseilliers;DES GROSEILLIERS;GROSEILLIERS;340030011
RUE;Rue du Bois Michaud;DU BOIS MICHAUD;MICHAUD;340029996
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;486947235
RUE;Rue du Pré;DU PRE;PRE;340029993
RUE;Rue du Reina;DU REINA;REINA;486947232,486947233
