voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Blanc;BLANC;MERGER;254196728,477557809
CHEMIN;Chemin de la Croix Dinon;DE LA CROIX DINON;DINON;217485727
CHEMIN;Chemin de la Pichonnerie;DE LA PICHONNERIE;PICHONNERIE;254268396
CHEMIN;Chemin de la Saigne;DE LA SAIGNE;SAIGNE;207283625,207283644
CHEMIN;Chemin de la Satare;DE LA SATARE;SATARE;254303983
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;254266848
CHEMIN;Chemin des Pions Vignes;DES PIONS VIGNES;VIGNES;207283632
CHEMIN;Chemin des Vieilles Vignes;DES VIEILLES VIGNES;VIGNES;207283617
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;254303968
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;273075204,454567420
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;207283618
CHEMIN;Chemin du Moulin Vieux;DU MOULIN VIEUX;VIEUX;217485726
CHEMIN;Chemin du Puits Millots;DU PUITS MILLOTS;MILLOTS;173157200
GRANDE RUE;Grande Rue;;VALLEE;254266850,274080476,274080477,298166847
IMPASSE;Impasse Saint-Martin;SAINT MARTIN;MARTIN;298759787
IMPASSE;Impasse de la Fontenelle;DE LA FONTENELLE;FONTENELLE;541097556
IMPASSE;Impasse des Baudines;DES BAUDINES;BAUDINES;477557808
IMPASSE;Impasse du Centre;DU CENTRE;CENTRE;207292885
PLACE;Place de Verdun;DE VERDUN;VERDUN;217485725
PLACE;Place de l'Église;DE L EGLISE;EGLISE;207218984
PLACE;Place de la Mare;DE LA MARE;MARE;254196729
PLACE;Place de l’Église Notre Dame;DE L’EGLISE NOTRE DAME;DAME;662279066,662279067
ROUTE;Route d'Étais;D ETAIS;ETAIS;144404940
RUE;Rue Pierreuse;PIERREUSE;GOBINETS;541097542
RUE;Rue d'Arcy;D ARCY;ARCY;254270594
RUE;Rue de Bounon;DE BOUNON;BOUNON;207292860
RUE;Rue de Druyes;DE DRUYES;DRUYES;217485730
RUE;Rue de Fontenailles;DE FONTENAILLES;FONTENAILLES;356784625
RUE;Rue de Fougilet;DE FOUGILET;FOUGILET;254266851
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;254196730,298166848
RUE;Rue de l'Église;DE L EGLISE;EGLISE;207292862,254266852
RUE;Rue de la Croix Saint-Louis;DE LA CROIX SAINT LOUIS;LOUIS;148308849
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;207218985,207283640,356784626
RUE;Rue de la Forterre;DE LA FORTERRE;FORTERRE;254303969
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;207292867
RUE;Rue des Aviateurs;DES AVIATEURS;AVIATEURS;254266853
RUE;Rue des Briques;DES BRIQUES;BRIQUES;179119626,179120393
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;254196732
RUE;Rue des Clouseaux;DES CLOUSEAUX;CLOUSEAUX;660411741
RUE;Rue des Crôts;DES CROTS;CROTS;541097567
RUE;Rue des Fontenottes;DES FONTENOTTES;FONTENOTTES;541097548
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;254275750
RUE;Rue du Bois;DU BOIS;BOIS;254267571
RUE;Rue du Buisson Saint-Nicolas;DU BUISSON SAINT NICOLAS;NICOLAS;254196733
RUE;Rue du Château;DU CHATEAU;CHATEAU;207218958
RUE;Rue du Crôt Seguin;DU CROT SEGUIN;SEGUIN;298166851,298166857
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;207218961
RUE;Rue du Merger;DU MERGER;MERGER;217485854
RUE;Rue du Moulin;DU MOULIN;MOULIN;356784627
RUE;Rue du Pont;DU PONT;PONT;541097562
RUE;Rue du Puits Bassin;DU PUITS BASSIN;BASSIN;207218960
RUELLE;Ruelle Graveleuse;GRAVELEUSE;AVIATEURS;254266854
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;541097544
RUELLE;Ruelle de la Mare;DE LA MARE;MARE;254196731
RUELLE;Ruelle des Gobinets;DES GOBINETS;GOBINETS;541097540
