voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Bief du Lac;DU BIEF DU LAC;LAC;144148218
PLACE;Place des Déportés Résistants de 39-45;DES DEPORTES RESISTANTS DE 39 45;45;550164245
ROUTE;Route de Vallans;DE VALLANS;VALLANS;129992665,146411910
RUE;Rue De L'Huilerie;DE L HUILERIE;HUILERIE;36339482
RUE;Rue De La Courance;DE LA COURANCE;COURANCE;34159063
RUE;Rue De La Ganterie;DE LA GANTERIE;GANTERIE;35679864
RUE;Rue De La Guitellerie;DE LA GUITELLERIE;GUITELLERIE;36811403
RUE;Rue De La Laiterie;DE LA LAITERIE;LAITERIE;35772087
RUE;Rue De La Métairie;DE LA METAIRIE;METAIRIE;35993059
RUE;Rue De La Pensée;DE LA PENSEE;PENSEE;34158613
RUE;Rue Des Pierres Rouges;DES PIERRES ROUGES;ROUGES;36811472
RUE;Rue Des Terres Blanches;DES TERRES BLANCHES;BLANCHES;36811484
RUE;Rue Du Bief Du Lac;DU BIEF DU LAC;LAC;35815051
RUE;Rue Du Clos;DU CLOS;CLOS;34161807
RUE;Rue Du Marais;DU MARAIS;MARAIS;36811481
RUE;Rue Du Moulin;DU MOULIN;MOULIN;34158621
RUE;Rue Du Paradis;DU PARADIS;PARADIS;34158486
RUE;Rue Du Pieonnier;DU PIEONNIER;PIEONNIER;34161824
RUE;Rue Du Prioulet;DU PRIOULET;PRIOULET;34158699
RUE;Rue Du Ruisseau;DU RUISSEAU;RUISSEAU;34161776
RUE;Rue Saint-Louis;SAINT LOUIS;LOUIS;34130320,35679668
RUE;Rue de Vandée;DE VANDEE;VANDEE;112052841
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;550178584
RUE;Rue des Arcis;DES ARCIS;ARCIS;144176514
RUE;Rue des Fermiers;DES FERMIERS;FERMIERS;34158590
RUE;Rue des Villages;DES VILLAGES;VILLAGES;34158429
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;34158512
RUE;Rue du Temple;DU TEMPLE;TEMPLE;550164246
