voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;197061605
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;201431989,585162132
CHEMIN;Chemin du Gros Chêne;DU GROS CHENE;CHENE;205374360
ROUTE;Route de Châtillon;DE CHATILLON;CHATILLON;245320330
ROUTE;Route de Conflans;DE CONFLANS;CONFLANS;114939106
ROUTE;Route de Gy les Nonains;DE GY LES NONAINS;NONAINS;371397586,620623407
RUE;Rue de Mocquepoix;DE MOCQUEPOIX;MOCQUEPOIX;660734421
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;205374367,634322424,634322429
RUE;Rue des Fourneaux;DES FOURNEAUX;FOURNEAUX;205374362
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;205242343
