voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;560464460
ROUTE;Route des Laitiers;DES LAITIERS;LAITIERS;183161150
RUE;Rue Jacques Désiré Perrotte;JACQUES DESIRE PERROTTE;PERROTTE;332179597
RUE;Rue d'Éturville;D ETURVILLE;ETURVILLE;209676184,209680834,210373637
RUE;Rue de l'Église;DE L EGLISE;EGLISE;209676185,209676186,332179598
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;332179599
RUE;Rue du Grand Hameau;DU GRAND HAMEAU;HAMEAU;209680837,332179600,332179601
RUE;Rue du Moulinet;DU MOULINET;MOULINET;211648785,211658844,211658853
RUE;Rue du Petit Hameau;DU PETIT HAMEAU;HAMEAU;209676181
RUE;Rue du Port;DU PORT;PORT;184394318,184394329,332179602
