voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Jambe d'Âne;DE JAMBE D ANE;ANE;616303248
ALLEE;Allée de la Ferme;DE LA FERME;FERME;448445505,448445506
ALLEE;Allée des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;167583331
ALLEE;Allée des Loges;DES LOGES;LOGES;167583322
ALLEE;Allée du Clos Saint-Martin;DU CLOS SAINT MARTIN;MARTIN;616303254
ALLEE;Allée du Pré;DU PRE;PRE;180061562
CHEMIN;Chemin de l'Ecluziou;DE L ECLUZIOU;ECLUZIOU;380959502
CHEMIN;Chemin de l'Ormeau;DE L ORMEAU;ORMEAU;628960274
CHEMIN;Chemin de la Raganeries;DE LA RAGANERIES;RAGANERIES;167628144
CHEMIN;Chemin des Lauriers Verts;DES LAURIERS VERTS;VERTS;167583320,616303264
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;628750376
CHEMIN;Chemin du Pinot;DU PINOT;PINOT;167598258,616303246
IMPASSE;Impasse d'Ambertin;D AMBERTIN;AMBERTIN;616303266
IMPASSE;Impasse de la Chaumillière;DE LA CHAUMILLIERE;CHAUMILLIERE;616303243
RUE;Rue Qui Penche;QUI PENCHE;PENCHE;616303256
RUE;Rue d'Ambertin;D AMBERTIN;AMBERTIN;167628141
RUE;Rue de Bignoux;DE BIGNOUX;BIGNOUX;204554125
RUE;Rue de Noussec;DE NOUSSEC;NOUSSEC;628750377
RUE;Rue de l'Ecluziou;DE L ECLUZIOU;ECLUZIOU;167583323
RUE;Rue de l'Église;DE L EGLISE;EGLISE;167583325
RUE;Rue des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;167583338
RUE;Rue des Brangeries;DES BRANGERIES;BRANGERIES;167583329
RUE;Rue du Petit Train;DU PETIT TRAIN;TRAIN;167583336
RUE;Rue du Puits;DU PUITS;PUITS;176986099
