voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Baral;DE BARAL;BARAL;225546589
CHEMIN;Chemin de Blanc;DE BLANC;BLANC;397540972
CHEMIN;Chemin de Bouleyre;DE BOULEYRE;BOULEYRE;147698612
CHEMIN;Chemin de Bruas;DE BRUAS;BRUAS;173769758
CHEMIN;Chemin de Caron;DE CARON;CARON;251140928,292169554
CHEMIN;Chemin de Chagnardon;DE CHAGNARDON;CHAGNARDON;397670081
CHEMIN;Chemin de Chambeau;DE CHAMBEAU;CHAMBEAU;147726932,147726934
CHEMIN;Chemin de Charlon;DE CHARLON;CHARLON;238735945
CHEMIN;Chemin de Charrier;DE CHARRIER;CHARRIER;238735946
CHEMIN;Chemin de Chaumette;DE CHAUMETTE;CHAUMETTE;253503680
CHEMIN;Chemin de Côte Mare;DE COTE MARE;MARE;147698658
CHEMIN;Chemin de Dol;DE DOL;DOL;238735948
CHEMIN;Chemin de Durand;DE DURAND;DURAND;397540933
CHEMIN;Chemin de Fay;DE FAY;FAY;251140915
CHEMIN;Chemin de Fenier;DE FENIER;FENIER;397540958
CHEMIN;Chemin de Fontbonne;DE FONTBONNE;FONTBONNE;225546907
CHEMIN;Chemin de Guilhaumont;DE GUILHAUMONT;GUILHAUMONT;225547197
CHEMIN;Chemin de Javaney;DE JAVANEY;JAVANEY;397540942
CHEMIN;Chemin de Labrot;DE LABROT;LABROT;397670082
CHEMIN;Chemin de Ladreyt;DE LADREYT;LADREYT;397540985
CHEMIN;Chemin de Passon;DE PASSON;PASSON;147698618
CHEMIN;Chemin de Perel;DE PEREL;PEREL;147698650
CHEMIN;Chemin de Rissoan;DE RISSOAN;RISSOAN;147698623
CHEMIN;Chemin de Rouveure;DE ROUVEURE;ROUVEURE;397540944
CHEMIN;Chemin de Saignolle;DE SAIGNOLLE;SAIGNOLLE;397540948
CHEMIN;Chemin de Saint-Geney;DE SAINT GENEY;GENEY;225546586
CHEMIN;Chemin de Sapeille;DE SAPEILLE;SAPEILLE;173779851
CHEMIN;Chemin de Sivas;DE SIVAS;SIVAS;238735939
CHEMIN;Chemin de Solignac;DE SOLIGNAC;SOLIGNAC;225546909
CHEMIN;Chemin de Troulier;DE TROULIER;TROULIER;251140916
CHEMIN;Chemin de la Blachette;DE LA BLACHETTE;BLACHETTE;397670083
CHEMIN;Chemin de la Cacaude;DE LA CACAUDE;CACAUDE;251140918
CHEMIN;Chemin de la Calade;DE LA CALADE;CALADE;397670084
