voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'exploitation de la Forêt;D EXPLOITATION DE LA FORET;FORET;178214741
CHEMIN;Chemin de Gellenoncourt à Crévic;DE GELLENONCOURT A CREVIC;CREVIC;223927387,223927389
CHEMIN;Chemin de Gellenoncourt à Sommerviller;DE GELLENONCOURT A SOMMERVILLER;SOMMERVILLER;204325965
CHEMIN;Chemin de Sommerviller à Gellenoncourt;DE SOMMERVILLER A GELLENONCOURT;GELLENONCOURT;204329376
HAMEAU;Hameau du Tombois;DU TOMBOIS;TOMBOIS;247007277
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;103043356
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;25561452
ROUTE;Route de Lunéville;DE LUNEVILLE;LUNEVILLE;247008301
RUE;Rue Bénatange;BENATANGE;TILLEULS;59260391,654834997,654834999,654835001,654835003,654835005
RUE;Rue Béranger;BERANGER;REPUBLIQUE;103043361
RUE;Rue Clemenceau;CLEMENCEAU;JARDINS;103032618
RUE;Rue Derrière la Ville;DERRIERE LA VILLE;VILLE;290131965
RUE;Rue Foch;FOCH;EGLISE;103043354,551404737
RUE;Rue Gambetta;GAMBETTA;VILLE;290131967
RUE;Rue Général Mangin;GENERAL MANGIN;MANGIN;247007276
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;103043304,103043313,103043322,103043345
RUE;Rue Lyautey;LYAUTEY;EGLISE;103043325
RUE;Rue de Hauts Jardins;DE HAUTS JARDINS;JARDINS;103032548
RUE;Rue de Joffre;DE JOFFRE;JOFFRE;24922532
RUE;Rue de Naveau;DE NAVEAU;NAVEAU;337333628,493839740
RUE;Rue de Sommerviller;DE SOMMERVILLER;SOMMERVILLER;247008308
RUE;Rue de l'Église;DE L EGLISE;EGLISE;103043319,551404736
RUE;Rue de la Croix de Mission;DE LA CROIX DE MISSION;MISSION;25561453
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;25561454
RUE;Rue des Vignes Martin;DES VIGNES MARTIN;MARTIN;549228544
RUE;Rue du Breuil;DU BREUIL;BREUIL;198055076
RUE;Rue du Tombois;DU TOMBOIS;TOMBOIS;290131969
