voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Champagne;DE CHAMPAGNE;CHAMPAGNE;392518657
CHEMIN;Chemin des Fosses;DES FOSSES;FOSSES;392497757
PLACE;Place des Halles;DES HALLES;HALLES;392497761,392497762
RUE;Rue Villain;VILLAIN;HALLES;392497763
RUE;Rue de l'Étang;DE L ETANG;ETANG;87240776
RUE;Rue de la Gare;DE LA GARE;GARE;110220195
RUE;Rue de la Goubaud;DE LA GOUBAUD;GOUBAUD;392497773
RUE;Rue du Château;DU CHATEAU;CHATEAU;392497774
RUE;Rue du Grenier à Sel;DU GRENIER A SEL;SEL;392497775
RUE;Rue Église Notre-Dame;EGLISE NOTRE DAME;DAME;392497776
