voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Ché Guevara;CHE GUEVARA;GUEVARA;47030892,47030903
ALLEE;Allée Francisco Miranda;FRANCISCO MIRANDA;MIRANDA;476442816
ALLEE;Allée Henri Dunant;HENRI DUNANT;DUNANT;476442798
ALLEE;Allée Marcel Proust;MARCEL PROUST;PROUST;197011955
ALLEE;Allée Pablo Neruda;PABLO NERUDA;NERUDA;556130785
ALLEE;Allée René Coty;RENE COTY;COTY;476442821
ALLEE;Allée d'Alembert;D ALEMBERT;ALEMBERT;47030929
ALLEE;Allée de Cheddar;DE CHEDDAR;CHEDDAR;214385797,556108476
ALLEE;Allée de Suffren;DE SUFFREN;SUFFREN;47030928
ALLEE;Allée de la Maison Blanche;DE LA MAISON BLANCHE;BLANCHE;476442795
ALLEE;Allée du Docteur Schweitzer;DU DOCTEUR SCHWEITZER;SCHWEITZER;556119738,556119739
ANCIEN CHEMIN;Ancien Chemin de Chateauneuf à Dreux;DE CHATEAUNEUF A DREUX;DREUX;47052923
AVENUE;Avenue Corneille;CORNEILLE;CORNEILLE;47029861,47029905,556117409
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;22943828,46983839,46983840,139302262,648507529,648507532,648507535,648507538,648513672
AVENUE;Avenue Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;46983855
AVENUE;Avenue Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;47029866
AVENUE;Avenue La Bruyère;LA BRUYERE;BRUYERE;47029891,556132614
AVENUE;Avenue Louise Michel;LOUISE MICHEL;MICHEL;47029873
AVENUE;Avenue Marc Chappey;MARC CHAPPEY;CHAPPEY;47029867,94787282,476442804,476442807,556117410
AVENUE;Avenue Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;47030912,47030914
AVENUE;Avenue de Felsberg;DE FELSBERG;FELSBERG;47030910,214385795,476442815
AVENUE;Avenue de Saint-Exupéry;DE SAINT EXUPERY;EXUPERY;47007161
AVENUE;Avenue de la Liberté;DE LA LIBERTE;LIBERTE;171765951,556112819,556125413,556130790
AVENUE;Avenue des Vergers;DES VERGERS;VERGERS;47029278
AVENUE;Avenue du Général Marceau;DU GENERAL MARCEAU;MARCEAU;555841789,555841791
BOULEVARD;Boulevard Condorcet;CONDORCET;CONDORCET;47029906
BOULEVARD;Boulevard Juillet;JUILLET;JUILLET;555778061
BOULEVARD;Boulevard Marcel Pagnol;MARCEL PAGNOL;PAGNOL;47029960,556112820
BOULEVARD;Boulevard de l'Europe;DE L EUROPE;EUROPE;22944877,46350966,46983842,46983843,46983849,46983850
BOULEVARD;Boulevard de l'Industrie;DE L INDUSTRIE;INDUSTRIE;171894192,191626639
BOULEVARD;Boulevard de la République;DE LA REPUBLIQUE;REPUBLIQUE;47029964,556125411
CHEMIN RURAL;Chemin Rural de Bois-le-Roi aux Fenôts;DE BOIS LE ROI AUX FENOTS;FENOTS;47028799,193324885,412849166,412849167
CHEMIN RURAL;Chemin Rural des Hauts de la Vallée;DES HAUTS DE LA VALLEE;VALLEE;47029271
CHEMIN;Chemin de Blainville;DE BLAINVILLE;BLAINVILLE;474479499
CHEMIN;Chemin de Nuisement;DE NUISEMENT;NUISEMENT;193287276,193287284
CHEMIN;Chemin de Volhard;DE VOLHARD;VOLHARD;22943844,136940518,197011921,197011932,401279246,474485408,474485409,474485410,554698178,554698179,555436965,630319355,648513668,648513670
CHEMIN;Chemin de l'Amitié;DE L AMITIE;AMITIE;476442797
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;47029273
CHEMIN;Chemin des Bois Inards;DES BOIS INARDS;INARDS;47028811
