voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;25301687
ALLEE;Allée du Pâtis Forestier;DU PATIS FORESTIER;FORESTIER;60779965
AVENUE;Avenue de Bretagne;DE BRETAGNE;BRETAGNE;610287091
CHEMIN;Chemin de la Bellaudière;DE LA BELLAUDIERE;BELLAUDIERE;60779960,251354219
CHEMIN;Chemin de la Gâche;DE LA GACHE;GACHE;61329155
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;102285869
CHEMIN;Chemin des Grandes Terres;DES GRANDES TERRES;TERRES;444419706
CHEMIN;Chemin du Moulinier;DU MOULINIER;MOULINIER;61329152,61329170
IMPASSE;Impasse Alfred Kastler;ALFRED KASTLER;KASTLER;60704985,60704992,141181371
IMPASSE;Impasse Antonio Vivaldi;ANTONIO VIVALDI;VIVALDI;60497309,60497358,60497372,60497381
IMPASSE;Impasse Auguste Renoir;AUGUSTE RENOIR;RENOIR;60497304,60497376,60497384,279571284
IMPASSE;Impasse Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;60497339,60497378
IMPASSE;Impasse De La Pinelière;DE LA PINELIERE;PINELIERE;227566628
IMPASSE;Impasse Des Hélianthes;DES HELIANTHES;HELIANTHES;227567430
IMPASSE;Impasse Franz Liszt;FRANZ LISZT;LISZT;60497393
IMPASSE;Impasse François le Champi;FRANCOIS LE CHAMPI;CHAMPI;60780003
IMPASSE;Impasse Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;60497335
IMPASSE;Impasse Georges Bizet;GEORGES BIZET;BIZET;60497391,144195589
IMPASSE;Impasse Gustave Courbet;GUSTAVE COURBET;COURBET;60497373
IMPASSE;Impasse Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;60497385
IMPASSE;Impasse Indiana;INDIANA;INDIANA;60779980
IMPASSE;Impasse Jean Emile Laboureur;JEAN EMILE LABOUREUR;LABOUREUR;60497364,60497383
IMPASSE;Impasse Jean-Baptiste Corot;JEAN BAPTISTE COROT;COROT;60497366
IMPASSE;Impasse Jean-Sébastien Bach;JEAN SEBASTIEN BACH;BACH;60497359
IMPASSE;Impasse Johannes Brahms;JOHANNES BRAHMS;BRAHMS;60497341
IMPASSE;Impasse Maxime Maufra;MAXIME MAUFRA;MAUFRA;60497397
IMPASSE;Impasse René Guy Cadou;RENE GUY CADOU;CADOU;60497357
IMPASSE;Impasse Tournebride;TOURNEBRIDE;TOURNEBRIDE;102318184,294796795,294796796
