voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Boston;DE BOSTON;BOSTON;518046831
ALLEE;Allée de Chavigny;DE CHAVIGNY;CHAVIGNY;303803045
ALLEE;Allée de Cigogne;DE CIGOGNE;CIGOGNE;179955862
ALLEE;Allée de Picpus;DE PICPUS;PICPUS;518046825
ALLEE;Allée de la Bigotterie;DE LA BIGOTTERIE;BIGOTTERIE;517735823
ALLEE;Allée de la Croix Bourtault;DE LA CROIX BOURTAULT;BOURTAULT;560789713
ALLEE;Allée de la Croix de la Testuère;DE LA CROIX DE LA TESTUERE;TESTUERE;518046841
ALLEE;Allée des Besnarderies;DES BESNARDERIES;BESNARDERIES;442273051,442273052
ALLEE;Allée des Écoles;DES ECOLES;ECOLES;303803083
CHEMIN;Chemin de Cigogne;DE CIGOGNE;CIGOGNE;179955861
CHEMIN;Chemin de Durdon;DE DURDON;DURDON;303801906
CHEMIN;Chemin de la Chèvrerie;DE LA CHEVRERIE;CHEVRERIE;234561108
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;303803080
CHEMIN;Chemin de la Testuère;DE LA TESTUERE;TESTUERE;518046844
CHEMIN;Chemin des Hayes;DES HAYES;HAYES;517735821
CHEMIN;Chemin du Coteau;DU COTEAU;COTEAU;517735811
IMPASSE;Impasse de Beausoleil;DE BEAUSOLEIL;BEAUSOLEIL;367318442
IMPASSE;Impasse de Durdon;DE DURDON;DURDON;561834374
IMPASSE;Impasse de la Cigogne;DE LA CIGOGNE;CIGOGNE;560789709
IMPASSE;Impasse de la Leschère;DE LA LESCHERE;LESCHERE;518046832
IMPASSE;Impasse de la Villette;DE LA VILLETTE;VILLETTE;560789711
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;517735812,518046839
IMPASSE;Impasse des Hayes;DES HAYES;HAYES;517735818
IMPASSE;Impasse des Roussières;DES ROUSSIERES;ROUSSIERES;367318438
;Le Carroi de Saint-Aignan;LE CARROI DE SAINT AIGNAN;AIGNAN;27013646,179533083,179533087,391742696,391742697,493048873
ROUTE;Route d'Aiguevives;D AIGUEVIVES;AIGUEVIVES;234561107
ROUTE;Route de Chavigny;DE CHAVIGNY;CHAVIGNY;391741140,517735813,517735820
ROUTE;Route de Cigogne;DE CIGOGNE;CIGOGNE;179955863
ROUTE;Route de Céré;DE CERE;CERE;98199647
ROUTE;Route de Durdon;DE DURDON;DURDON;297621596
ROUTE;Route de Loches;DE LOCHES;LOCHES;38810979,391740379,576042522,576042523
ROUTE;Route de Saint-Aignan;DE SAINT AIGNAN;AIGNAN;179533077
ROUTE;Route de Tours;DE TOURS;TOURS;374863963
ROUTE;Route de l'Audronnière;DE L AUDRONNIERE;AUDRONNIERE;518046826,518046828,518046830
ROUTE;Route de la Bigotterie;DE LA BIGOTTERIE;BIGOTTERIE;517735819
ROUTE;Route de la Bodarderie;DE LA BODARDERIE;BODARDERIE;297919468
ROUTE;Route de la Brossette;DE LA BROSSETTE;BROSSETTE;391390260
ROUTE;Route de la Chèvrerie;DE LA CHEVRERIE;CHEVRERIE;234561106
ROUTE;Route de la Clémencerie;DE LA CLEMENCERIE;CLEMENCERIE;297621602,303803077
ROUTE;Route de la Croix Bourtault;DE LA CROIX BOURTAULT;BOURTAULT;518046804
ROUTE;Route de la Haute Clémencerie;DE LA HAUTE CLEMENCERIE;CLEMENCERIE;297621606
ROUTE;Route de la Pochetterie;DE LA POCHETTERIE;POCHETTERIE;518046819
ROUTE;Route de la Puannerie;DE LA PUANNERIE;PUANNERIE;517735814
ROUTE;Route des Besnarderies;DES BESNARDERIES;BESNARDERIES;173122129
ROUTE;Route des Granges;DES GRANGES;GRANGES;179955856,367318436
ROUTE;Route des Hayes;DES HAYES;HAYES;560789700
ROUTE;Route des Maugères;DES MAUGERES;MAUGERES;297621604
ROUTE;Route du Boulay;DU BOULAY;BOULAY;433200547
ROUTE;Route du Chevreau;DU CHEVREAU;CHEVREAU;491468221,518046802
ROUTE;Route du Coteau;DU COTEAU;COTEAU;391741674
RUE;Rue de l'Église;DE L EGLISE;EGLISE;391741672,391741673,517735822
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;173122498
RUE;Rue de la Plage;DE LA PLAGE;PLAGE;179535862
RUE;Rue des Dorets;DES DORETS;DORETS;303801904,518046833,518046834,518046835,518046836
RUE;Rue du Bout du Pont;DU BOUT DU PONT;PONT;27018143
RUE;Rue du Cher;DU CHER;CHER;256921210
RESIDENCE;Résidence des Mouillepenses;DES MOUILLEPENSES;MOUILLEPENSES;303803081,518046846
