voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Hippolyte Puech;HIPPOLYTE PUECH;PUECH;31308431,57716077,57716100,151573356,151573357,513570460
CHEMIN;Chemin Louis Clergue;LOUIS CLERGUE;CLERGUE;31321444
CHEMIN;Chemin Neuf;NEUF;NEUF;31321449
CHEMIN;Chemin de Puech Peyroux;DE PUECH PEYROUX;PEYROUX;31714611
CHEMIN;Chemin de Saint-Sulpice;DE SAINT SULPICE;SULPICE;31321455
CHEMIN;Chemin de Sous la Gare;DE SOUS LA GARE;GARE;31321442
CHEMIN;Chemin de la Fous;DE LA FOUS;FOUS;31321656
CHEMIN;Chemin du Couvent à la Briquetterie;DU COUVENT A LA BRIQUETTERIE;BRIQUETTERIE;31321445
IMPASSE;Impasse Arles;ARLES;ARLES;31321431
IMPASSE;Impasse Mazeran;MAZERAN;MAZERAN;31321432
;Les Peyrounelles;LES PEYROUNELLES;PEYROUNELLES;57716098,57716105
LOTISSEMENT;Lotissement Les Faysses;LES FAYSSES;FAYSSES;70416806
LOTISSEMENT;Lotissement de la Condamine;DE LA CONDAMINE;CONDAMINE;31321451,31321454
LOTISSEMENT;Lotissement du Brias;DU BRIAS;BRIAS;31321441,295641467
PASSAGE;Passage Sarret;SARRET;SARRET;513570471
PLACE;Place de l'Église;DE L EGLISE;EGLISE;31321429
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;517800695
PLACE;Place des Jardiniers;DES JARDINIERS;JARDINIERS;513570473
PONT;Pont du Diable;DU DIABLE;DIABLE;57717377
QUARTIER;Quartier Bellevue;BELLEVUE;BELLEVUE;134659923
ROUTE;Route de Massergues;DE MASSERGUES;MASSERGUES;30016250
ROUTE;Route du Viala;DU VIALA;VIALA;31320472
RUE;Rue Bounhol;BOUNHOL;BOUNHOL;31321433
RUE;Rue Française;FRANCAISE;FRANCAISE;31321416,57716066,57716090,220887722,220887724
RUE;Rue Jean Pierre Langlois;JEAN PIERRE LANGLOIS;LANGLOIS;325422906
RUE;Rue de l'Église;DE L EGLISE;EGLISE;31321422
RUE;Rue de la Barrière;DE LA BARRIERE;BARRIERE;31321436
RUE;Rue des Jardins;DES JARDINS;JARDINS;31321419
RUE;Rue du Bourg;DU BOURG;BOURG;31321417
RUE;Rue du Couvent;DU COUVENT;COUVENT;31321447,31321448,57716086,57716097
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;31321425
