voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Guillaume de la Rippe;GUILLAUME DE LA RIPPE;RIPPE;331815316
CHEMIN;Chemin de la Plage;DE LA PLAGE;PLAGE;182983511
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;360033383
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;331815317
CHEMIN;Chemin des Blonderies;DES BLONDERIES;BLONDERIES;137837210
CHEMIN;Chemin des Charmes;DES CHARMES;CHARMES;360033384
CHEMIN;Chemin des Chaumes;DES CHAUMES;CHAUMES;182983115
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;331815318
IMPASSE;Impasse Guillaume de la Rippe;GUILLAUME DE LA RIPPE;RIPPE;360033385
IMPASSE;Impasse Robineau;ROBINEAU;RIPPE;360033386
IMPASSE;Impasse de la Plaine;DE LA PLAINE;PLAINE;331815321
IMPASSE;Impasse des Sables;DES SABLES;SABLES;360033387
IMPASSE;Impasse du Gué;DU GUE;GUE;360034668
PONT;Pont de la Porte de Garde;DE LA PORTE DE GARDE;GARDE;163104974
ROUTE;Route de Compostelle;DE COMPOSTELLE;COMPOSTELLE;360033388
ROUTE;Route de Mauperthuis;DE MAUPERTHUIS;MAUPERTHUIS;331815322
ROUTE;Route de la Forêt;DE LA FORET;FORET;175029334
ROUTE;Route de la Tuilerie;DE LA TUILERIE;TUILERIE;360033389
ROUTE;Route des Varennes;DES VARENNES;VARENNES;331815323
ROUTE;Route du Haut des Roches;DU HAUT DES ROCHES;ROCHES;76260962
ROUTE;Route du Saussois;DU SAUSSOIS;SAUSSOIS;44838713,542892977
RUE;Rue André Picq;ANDRE PICQ;PICQ;360034669
RUE;Rue de l'Église;DE L EGLISE;EGLISE;360033390
RUE;Rue des Cannes;DES CANNES;CANNES;300114564
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;175031736
RUELLE;Ruelle de Bellevue;DE BELLEVUE;BELLEVUE;360034674,652857792
RUELLE;Ruelle de la Rivière;DE LA RIVIERE;RIVIERE;360034675,652857793
RUELLE;Ruelle du Lavoir;DU LAVOIR;LAVOIR;360034672,652857790
RUELLE;Ruelle du Perthuis;DU PERTHUIS;PERTHUIS;360034676,652857791
SENTIER;Sentier de la Rivière;DE LA RIVIERE;RIVIERE;360034679,652857789
VOIE;Voie Verte du Canal du Nivernais;VERTE DU CANAL DU NIVERNAIS;NIVERNAIS;44838011,44838014,76260979,146961244
