voie;name;name_norm;last_word_norm;ways
;Grand Rue;GRAND RUE;RUE;147968314,445636956
PLACE;Place de l'Église;DE L EGLISE;EGLISE;445636100
PLACE;Place de la Gendarmerie;DE LA GENDARMERIE;GENDARMERIE;445636396
PLACE;Place de la Halle;DE LA HALLE;HALLE;163709182
PLACE;Place des Ormeaux;DES ORMEAUX;ORMEAUX;445636101
PLACE;Place du Foirail;DU FOIRAIL;FOIRAIL;163709142
ROUTE;Route du Bugat;DU BUGAT;BUGAT;478465482,478465833,496330963
RUE;Rue de l'Église;DE L EGLISE;EGLISE;163709152
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;163709107
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;163709113
RUE;Rue du Foirail;DU FOIRAIL;FOIRAIL;163709220
